episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.359698,85,462.5,2026-09-20 22:49:22
467,1000,-2.204409,85,463.5,2026-09-20 22:49:23
468,1000,-2.317640,85,464.4,2026-09-20 22:49:24
469,1000,-1.880166,85,465.4,2026-09-20 22:49:25
470,1000,-1.584758,85,466.4,2026-09-20 22:49:26
471,1000,-1.792801,85,467.3,2026-09-20 22:49:27
472,1000,-1.531345,85,468.3,2026-09-20 22:49:28
473,1000,-1.378628,85,469.2,2026-09-20 22:49:28
474,1000,-1.251478,85,470.2,2026-09-20 22:49:29
475,1000,-2.102845,85,471.1,2026-09-20 22:49:30
476,1000,-1.622841,85,472.1,2026-09-20 22:49:31
477,1000,-2.992475,85,473.0,2026-09-20 22:49:32
478,1000,-1.345537,85,474.0,2026-09-20 22:49:33
479,1000,-1.680455,85,475.0,2026-09-20 22:49:34
480,1000,-2.360459,85,475.9,2026-09-20 22:49:35
481,1000,-1.793728,85,476.9,2026-09-20 22:49:36
482,1000,-2.102891,85,477.9,2026-09-20 22:49:37
483,1000,-1.594892,85,478.8,2026-09-20 22:49:38
484,1000,-1.904998,85,479.8,2026-09-20 22:49:39
485,1000,-2.869382,85,480.8,2026-09-20 22:49:40
486,1000,-4.030723,85,481.7,2026-09-20 22:49:41
487,1000,-1.594397,85,482.7,2026-09-20 22:49:42
488,1000,-1.388944,85,483.6,2026-09-20 22:49:43
489,1000,-2.330884,85,484.6,2026-09-20 22:49:44
490,1000,-1.816763,85,485.6,2026-09-20 22:49:45
491,1000,-1.500864,85,486.5,2026-09-20 22:49:46
492,1000,-2.940301,85,487.5,2026-09-20 22:49:47
493,1000,-1.804367,85,488.5,2026-09-20 22:49:48
494,1000,-0.942571,85,489.4,2026-09-20 22:49:49
495,1000,-1.886951,85,490.4,2026-09-20 22:49:50
496,1000,-2.173509,85,491.4,2026-09-20 22:49:51
497,1000,-1.532025,85,493.3,2026-09-20 22:49:53
498,1000,-1.187858,85,494.3,2026-09-20 22:49:54
499,1000,-1.017961,85,495.2,2026-09-20 22:49:54
500,1000,-1.001380,85,496.2,2026-09-20 22:49:55
501,1000,-1.868784,85,497.2,2026-09-20 22:49:56
502,1000,-1.193249,85,498.2,2026-09-20 22:49:57
503,1000,-1.705783,85,499.1,2026-09-20 22:49:58
504,1000,-1.110371,85,500.1,2026-09-20 22:49:59
505,1000,-0.680306,85,501.1,2026-09-20 22:50:00
506,1000,-0.679818,85,502.0,2026-09-20 22:50:01
507,1000,-1.425325,85,503.0,2026-09-20 22:50:02
508,1000,-1.706974,85,504.0,2026-09-20 22:50:03
509,1000,-1.992142,85,504.9,2026-09-20 22:50:04
510,1000,-1.895620,85,505.9,2026-09-20 22:50:05
511,1000,-1.284313,85,506.9,2026-09-20 22:50:06
512,1000,-1.196210,85,507.8,2026-09-20 22:50:07
513,1000,-1.024672,85,508.8,2026-09-20 22:50:08
514,1000,-1.926089,85,509.8,2026-09-20 22:50:09
515,1000,-0.676971,85,510.7,2026-09-20 22:50:10
516,1000,-0.919154,85,511.7,2026-09-20 22:50:11
517,1000,-2.936098,85,512.7,2026-09-20 22:50:12
518,1000,-2.594967,85,513.7,2026-09-20 22:50:13
519,1000,-2.612487,85,514.6,2026-09-20 22:50:14
520,1000,-1.436385,85,515.6,2026-09-20 22:50:15
521,1000,-2.589644,85,516.5,2026-09-20 22:50:16
522,1000,-1.167689,85,517.5,2026-09-20 22:50:17
523,1000,-1.259352,85,518.4,2026-09-20 22:50:18
524,1000,-2.174090,85,519.4,2026-09-20 22:50:19
525,1000,-2.288579,85,520.4,2026-09-20 22:50:20
526,1000,-2.761774,85,521.4,2026-09-20 22:50:21
527,1000,-1.535548,85,522.3,2026-09-20 22:50:22
528,1000,-1.083831,85,524.2,2026-09-20 22:50:23
529,1000,-0.936227,85,525.2,2026-09-20 22:50:24
530,1000,-0.553710,85,526.2,2026-09-20 22:50:25
531,1000,-1.401007,85,527.1,2026-09-20 22:50:26
532,1000,-1.228731,85,528.1,2026-09-20 22:50:27
533,1000,-0.836981,85,529.1,2026-09-20 22:50:28
534,1000,-1.541778,85,530.0,2026-09-20 22:50:29
535,1000,-1.357545,85,531.0,2026-09-20 22:50:30
536,1000,-1.075153,85,531.9,2026-09-20 22:50:31
537,1000,-1.121029,85,532.9,2026-09-20 22:50:32
538,1000,-1.432631,85,533.9,2026-09-20 22:50:33
539,1000,-1.445446,85,534.8,2026-09-20 22:50:34
540,1000,-1.248186,85,535.8,2026-09-20 22:50:35
541,1000,-2.425835,85,536.8,2026-09-20 22:50:36
542,1000,-1.302106,85,537.8,2026-09-20 22:50:37
543,1000,-1.362994,85,538.7,2026-09-20 22:50:38
544,1000,-1.617706,85,539.7,2026-09-20 22:50:39
545,1000,-0.749982,85,540.7,2026-09-20 22:50:40
546,1000,-2.357260,85,541.6,2026-09-20 22:50:41
547,1000,-3.168709,85,542.6,2026-09-20 22:50:42
548,1000,-0.886226,85,543.5,2026-09-20 22:50:43
549,1000,-1.315848,85,544.5,2026-09-20 22:50:44
550,1000,-1.480669,85,545.5,2026-09-20 22:50:45
551,1000,-0.739146,85,546.4,2026-09-20 22:50:46
552,1000,-0.576295,85,547.4,2026-09-20 22:50:47
553,1000,-1.277545,85,548.3,2026-09-20 22:50:48
554,1000,-0.986415,85,549.3,2026-09-20 22:50:49
555,1000,-1.862080,85,550.3,2026-09-20 22:50:50
556,1000,-1.166263,85,551.2,2026-09-20 22:50:50
557,1000,-0.517487,85,552.2,2026-09-20 22:50:51
558,1000,-1.428239,85,553.1,2026-09-20 22:50:52
559,1000,-1.378583,85,555.0,2026-09-20 22:50:54
560,1000,-0.812190,85,556.0,2026-09-20 22:50:55
561,1000,-1.631316,85,557.0,2026-09-20 22:50:56
562,1000,-1.354655,85,557.9,2026-09-20 22:50:57
563,1000,-0.564102,85,558.9,2026-09-20 22:50:58
564,1000,-1.937696,85,559.9,2026-09-20 22:50:59
565,1000,-1.127693,85,560.8,2026-09-20 22:51:00
566,1000,-0.673422,85,561.8,2026-09-20 22:51:01
567,1000,-1.067676,85,562.7,2026-09-20 22:51:02
568,1000,-0.614259,85,563.7,2026-09-20 22:51:03
569,1000,-0.966447,85,564.7,2026-09-20 22:51:04
570,1000,-0.962628,85,565.7,2026-09-20 22:51:05
571,1000,-1.459603,85,566.6,2026-09-20 22:51:06
572,1000,-0.625942,85,567.6,2026-09-20 22:51:07
573,1000,-1.142182,85,568.5,2026-09-20 22:51:08
574,1000,-0.665586,85,569.5,2026-09-20 22:51:09
575,1000,-2.581940,85,570.5,2026-09-20 22:51:10
576,1000,-0.903726,85,571.4,2026-09-20 22:51:11
577,1000,-1.143888,85,572.4,2026-09-20 22:51:12
578,1000,-1.896679,85,573.4,2026-09-20 22:51:13
579,1000,-0.975233,85,574.3,2026-09-20 22:51:14
580,1000,-1.951978,85,575.3,2026-09-20 22:51:15
581,1000,-0.794269,85,576.3,2026-09-20 22:51:16
582,1000,-1.099756,85,577.2,2026-09-20 22:51:16
583,1000,-0.946138,85,578.2,2026-09-20 22:51:17
584,1000,-0.812725,85,579.2,2026-09-20 22:51:18
585,1000,-1.014117,85,580.1,2026-09-20 22:51:19
586,1000,-1.007984,85,581.1,2026-09-20 22:51:20
587,1000,-0.830611,85,582.1,2026-09-20 22:51:21
588,1000,-0.816795,85,583.0,2026-09-20 22:51:22
589,1000,-1.271223,85,584.0,2026-09-20 22:51:23
590,1000,-0.589984,85,585.9,2026-09-20 22:51:25
591,1000,-0.379759,85,586.9,2026-09-20 22:51:26
592,1000,-0.445494,85,587.8,2026-09-20 22:51:27
593,1000,-1.238229,85,588.8,2026-09-20 22:51:28
594,1000,-0.836192,85,589.7,2026-09-20 22:51:29
595,1000,-0.706785,85,590.7,2026-09-20 22:51:30
596,1000,-1.249098,85,591.7,2026-09-20 22:51:31
597,1000,-0.746460,85,592.7,2026-09-20 22:51:32
598,1000,-1.192319,85,593.6,2026-09-20 22:51:33
599,1000,-1.613241,85,594.6,2026-09-20 22:51:34
600,1000,-0.524785,85,595.5,2026-09-20 22:51:35
601,1000,-1.657293,85,596.5,2026-09-20 22:51:36
602,1000,-0.929708,85,597.4,2026-09-20 22:51:37
603,1000,-0.765670,85,598.4,2026-09-20 22:51:38
604,1000,-1.013708,85,599.4,2026-09-20 22:51:39
605,1000,-1.946497,85,600.3,2026-09-20 22:51:40
606,1000,-0.977425,85,601.3,2026-09-20 22:51:41
607,1000,-0.661539,85,602.3,2026-09-20 22:51:42
608,1000,-0.615972,85,603.3,2026-09-20 22:51:43
609,1000,-0.582229,85,604.2,2026-09-20 22:51:43
610,1000,-0.936728,85,605.2,2026-09-20 22:51:44
611,1000,-0.745192,85,606.2,2026-09-20 22:51:45
612,1000,-1.219802,85,607.1,2026-09-20 22:51:46
613,1000,-2.198843,85,608.1,2026-09-20 22:51:47
614,1000,-0.798457,85,609.0,2026-09-20 22:51:48
615,1000,-0.519118,85,610.0,2026-09-20 22:51:49
616,1000,-1.118104,85,611.0,2026-09-20 22:51:50
617,1000,-0.855628,85,611.9,2026-09-20 22:51:51
618,1000,-1.120901,85,612.9,2026-09-20 22:51:52
619,1000,-0.851034,85,613.9,2026-09-20 22:51:53
620,1000,-1.996777,85,614.9,2026-09-20 22:51:54
621,1000,-1.326676,85,616.8,2026-09-20 22:51:56
622,1000,-0.655676,85,617.7,2026-09-20 22:51:57
623,1000,-0.589456,85,618.7,2026-09-20 22:51:58
624,1000,-0.875711,85,619.6,2026-09-20 22:51:59
625,1000,-0.568900,85,620.6,2026-09-20 22:52:00
626,1000,-0.648546,85,621.6,2026-09-20 22:52:01
627,1000,-0.629772,85,622.6,2026-09-20 22:52:02
628,1000,-0.592466,85,623.5,2026-09-20 22:52:03
629,1000,-0.578551,85,624.5,2026-09-20 22:52:04
630,1000,-0.852623,85,625.5,2026-09-20 22:52:05
631,1000,-0.558122,85,626.4,2026-09-20 22:52:06
632,1000,-0.662137,85,627.4,2026-09-20 22:52:07
633,1000,-0.658197,85,628.4,2026-09-20 22:52:08
634,1000,-0.630150,85,629.3,2026-09-20 22:52:09
635,1000,-0.823439,85,630.3,2026-09-20 22:52:10
636,1000,-1.207000,85,631.3,2026-09-20 22:52:11
637,1000,-0.717872,85,632.2,2026-09-20 22:52:11
638,1000,-0.630814,85,633.2,2026-09-20 22:52:12
639,1000,-0.382214,85,634.1,2026-09-20 22:52:13
640,1000,-1.008153,85,635.1,2026-09-20 22:52:14
641,1000,-1.291777,85,636.0,2026-09-20 22:52:15
642,1000,-0.558860,85,637.0,2026-09-20 22:52:16
643,1000,-0.796159,85,638.0,2026-09-20 22:52:17
644,1000,-0.657888,85,638.9,2026-09-20 22:52:18
645,1000,-0.985111,85,639.8,2026-09-20 22:52:19
646,1000,-0.745339,85,640.8,2026-09-20 22:52:20
647,1000,-0.831626,85,641.8,2026-09-20 22:52:21
648,1000,-0.779851,85,642.7,2026-09-20 22:52:22
649,1000,-1.364620,85,643.7,2026-09-20 22:52:23
650,1000,-0.613731,85,644.6,2026-09-20 22:52:24
651,1000,-0.884633,85,645.6,2026-09-20 22:52:25
652,1000,-0.749558,85,647.5,2026-09-20 22:52:27
653,1000,-0.497319,85,648.5,2026-09-20 22:52:28
654,1000,-0.348363,85,649.4,2026-09-20 22:52:29
655,1000,-0.402222,85,650.4,2026-09-20 22:52:30
656,1000,-0.449682,85,651.4,2026-09-20 22:52:31
657,1000,-0.407224,85,652.3,2026-09-20 22:52:32
658,1000,-0.451444,85,653.3,2026-09-20 22:52:33
659,1000,-0.435140,85,654.3,2026-09-20 22:52:34
660,1000,-0.606463,85,655.2,2026-09-20 22:52:34
661,1000,-0.719802,85,656.2,2026-09-20 22:52:35
662,1000,-0.506023,85,657.2,2026-09-20 22:52:36
663,1000,-0.483489,85,658.1,2026-09-20 22:52:37
664,1000,-1.069380,85,659.1,2026-09-20 22:52:38
665,1000,-0.592439,85,660.1,2026-09-20 22:52:39
666,1000,-0.397173,85,661.0,2026-09-20 22:52:40
667,1000,-0.661610,85,662.0,2026-09-20 22:52:41
668,1000,-0.649621,85,663.0,2026-09-20 22:52:42
669,1000,-0.768902,85,663.9,2026-09-20 22:52:43
670,1000,-0.283965,85,664.9,2026-09-20 22:52:44
671,1000,-0.631009,85,665.8,2026-09-20 22:52:45
672,1000,-0.239898,85,666.8,2026-09-20 22:52:46
673,1000,-0.712156,85,667.7,2026-09-20 22:52:47
674,1000,-1.107638,85,668.7,2026-09-20 22:52:48
675,1000,-0.524512,85,669.7,2026-09-20 22:52:49
676,1000,-0.566512,85,670.6,2026-09-20 22:52:50
677,1000,-0.862294,85,671.5,2026-09-20 22:52:51
678,1000,-0.874367,85,672.5,2026-09-20 22:52:52
679,1000,-0.428066,85,673.5,2026-09-20 22:52:53
680,1000,-0.785911,85,674.4,2026-09-20 22:52:54
681,1000,-0.578044,85,675.4,2026-09-20 22:52:55
682,1000,-0.715160,85,676.3,2026-09-20 22:52:56
683,1000,-0.439734,85,678.2,2026-09-20 22:52:57
684,1000,-0.568265,85,679.2,2026-09-20 22:52:58
685,1000,-0.391382,85,680.1,2026-09-20 22:52:59
686,1000,-0.447959,85,681.1,2026-09-20 22:53:00
687,1000,-0.614043,85,682.0,2026-09-20 22:53:01
688,1000,-0.710452,85,683.0,2026-09-20 22:53:02
689,1000,-0.461851,85,683.9,2026-09-20 22:53:03
690,1000,-0.684750,85,684.9,2026-09-20 22:53:04
691,1000,-0.273981,85,685.8,2026-09-20 22:53:05
692,1000,-0.582831,85,686.8,2026-09-20 22:53:06
693,1000,-0.201065,85,687.7,2026-09-20 22:53:07
694,1000,-0.552165,85,688.7,2026-09-20 22:53:08
695,1000,-0.471640,85,689.6,2026-09-20 22:53:09
696,1000,-0.546092,85,690.6,2026-09-20 22:53:10
697,1000,-0.440306,85,691.6,2026-09-20 22:53:11
698,1000,-0.573802,85,692.5,2026-09-20 22:53:12
699,1000,-0.617852,85,693.4,2026-09-20 22:53:13
700,1000,-0.431640,85,694.4,2026-09-20 22:53:14
701,1000,-0.498359,85,695.3,2026-09-20 22:53:15
702,1000,-0.720870,85,696.3,2026-09-20 22:53:16
703,1000,-0.983991,85,697.2,2026-09-20 22:53:17
704,1000,-0.588243,85,698.2,2026-09-20 22:53:17
705,1000,-0.316700,85,699.1,2026-09-20 22:53:18
706,1000,-1.041552,85,700.1,2026-09-20 22:53:19
707,1000,-0.536382,85,701.1,2026-09-20 22:53:20
708,1000,-0.746307,85,702.0,2026-09-20 22:53:21
709,1000,-0.469680,85,703.0,2026-09-20 22:53:22
710,1000,-0.487390,85,703.9,2026-09-20 22:53:23
711,1000,-0.397283,85,704.9,2026-09-20 22:53:24
712,1000,-0.375795,85,705.9,2026-09-20 22:53:25
713,1000,-0.409339,85,706.9,2026-09-20 22:53:26
714,1000,-0.441022,85,708.8,2026-09-20 22:53:28
715,1000,-0.686432,85,709.7,2026-09-20 22:53:29
716,1000,-0.607169,85,710.7,2026-09-20 22:53:30
717,1000,-0.420480,85,711.6,2026-09-20 22:53:31
718,1000,-0.392459,85,712.6,2026-09-20 22:53:32
719,1000,-0.352796,85,713.5,2026-09-20 22:53:33
720,1000,-0.557292,85,714.5,2026-09-20 22:53:34
721,1000,-0.332660,85,715.5,2026-09-20 22:53:35
722,1000,-0.465157,85,716.5,2026-09-20 22:53:36
723,1000,-0.262738,85,717.5,2026-09-20 22:53:37
724,1000,-0.385660,85,718.4,2026-09-20 22:53:38
725,1000,-0.475422,85,719.4,2026-09-20 22:53:39
726,1000,-0.518708,85,720.3,2026-09-20 22:53:40
727,1000,-0.435014,85,721.3,2026-09-20 22:53:41
728,1000,-0.249335,85,722.3,2026-09-20 22:53:42
729,1000,-0.322443,85,723.2,2026-09-20 22:53:42
730,1000,-0.289338,85,724.2,2026-09-20 22:53:43
731,1000,-0.833777,85,725.1,2026-09-20 22:53:44
732,1000,-0.406431,85,726.1,2026-09-20 22:53:45
733,1000,-0.651320,85,727.1,2026-09-20 22:53:46
734,1000,-0.248972,85,728.1,2026-09-20 22:53:47
735,1000,-0.297429,85,729.0,2026-09-20 22:53:48
736,1000,-0.437876,85,730.0,2026-09-20 22:53:49
737,1000,-0.750486,85,730.9,2026-09-20 22:53:50
738,1000,-0.374034,85,731.9,2026-09-20 22:53:51
739,1000,-0.380129,85,732.9,2026-09-20 22:53:52
740,1000,-0.540149,85,733.8,2026-09-20 22:53:53
741,1000,-0.986922,85,734.8,2026-09-20 22:53:54
742,1000,-0.562081,85,735.8,2026-09-20 22:53:55
743,1000,-0.432336,85,736.7,2026-09-20 22:53:56
744,1000,-0.416414,85,737.7,2026-09-20 22:53:57
745,1000,-0.507628,85,739.6,2026-09-20 22:53:59
746,1000,-0.286758,85,740.5,2026-09-20 22:54:00
747,1000,-0.298106,85,741.5,2026-09-20 22:54:01
748,1000,-0.401323,85,742.5,2026-09-20 22:54:02
749,1000,-0.940051,85,743.4,2026-09-20 22:54:03
750,1000,-0.159591,85,744.4,2026-09-20 22:54:04
751,1000,-0.366890,85,745.3,2026-09-20 22:54:05
752,1000,-0.333399,85,746.3,2026-09-20 22:54:06
753,1000,-0.409672,85,747.2,2026-09-20 22:54:06
754,1000,-0.376006,85,748.2,2026-09-20 22:54:07
755,1000,-0.503082,85,749.2,2026-09-20 22:54:08
756,1000,-0.231390,85,750.2,2026-09-20 22:54:09
757,1000,-0.260586,85,751.1,2026-09-20 22:54:10
758,1000,-0.527305,85,752.1,2026-09-20 22:54:11
759,1000,-0.352225,85,753.1,2026-09-20 22:54:12
760,1000,-0.264387,85,754.0,2026-09-20 22:54:13
761,1000,-0.499708,85,755.0,2026-09-20 22:54:14
762,1000,-0.551111,85,756.0,2026-09-20 22:54:15
763,1000,-0.604450,85,756.9,2026-09-20 22:54:16
764,1000,-0.474157,85,757.9,2026-09-20 22:54:17
765,1000,-0.748315,85,758.9,2026-09-20 22:54:18
766,1000,-0.314063,85,759.9,2026-09-20 22:54:19
767,1000,-0.486001,85,760.8,2026-09-20 22:54:20
768,1000,-0.454714,85,761.8,2026-09-20 22:54:21
769,1000,-0.369960,85,762.8,2026-09-20 22:54:22
770,1000,-0.277509,85,763.7,2026-09-20 22:54:23
771,1000,-0.493324,85,764.7,2026-09-20 22:54:24
772,1000,-0.364540,85,765.7,2026-09-20 22:54:25
773,1000,-0.240235,85,766.6,2026-09-20 22:54:26
774,1000,-0.332615,85,767.6,2026-09-20 22:54:27
775,1000,-0.724860,85,768.6,2026-09-20 22:54:28
776,1000,-0.251361,85,770.5,2026-09-20 22:54:30
777,1000,-0.358266,85,771.4,2026-09-20 22:54:31
778,1000,-0.453162,85,772.4,2026-09-20 22:54:32
779,1000,-0.401331,85,773.4,2026-09-20 22:54:33
780,1000,-0.372575,85,774.3,2026-09-20 22:54:34
781,1000,-0.305655,85,775.3,2026-09-20 22:54:35
782,1000,-0.391585,85,776.3,2026-09-20 22:54:36
783,1000,-0.499822,85,777.2,2026-09-20 22:54:36
784,1000,-0.261218,85,778.2,2026-09-20 22:54:37
785,1000,-0.242315,85,779.1,2026-09-20 22:54:38
786,1000,-0.521086,85,780.1,2026-09-20 22:54:39
787,1000,-0.159359,85,781.1,2026-09-20 22:54:40
788,1000,-0.282283,85,782.0,2026-09-20 22:54:41
789,1000,-0.385018,85,783.0,2026-09-20 22:54:42
790,1000,-0.319027,85,784.0,2026-09-20 22:54:43
791,1000,-0.340892,85,784.9,2026-09-20 22:54:44
792,1000,-0.320510,85,785.9,2026-09-20 22:54:45
793,1000,-0.254095,85,786.8,2026-09-20 22:54:46
794,1000,-0.212572,85,787.8,2026-09-20 22:54:47
795,1000,-0.261903,85,788.7,2026-09-20 22:54:48
796,1000,-0.272965,85,789.7,2026-09-20 22:54:49
797,1000,-0.451138,85,790.7,2026-09-20 22:54:50
798,1000,-0.201351,85,791.6,2026-09-20 22:54:51
799,1000,-0.482937,85,792.6,2026-09-20 22:54:52
800,1000,-0.342164,85,793.6,2026-09-20 22:54:53
801,1000,-0.390854,85,794.6,2026-09-20 22:54:54
802,1000,-0.268813,85,795.5,2026-09-20 22:54:55
803,1000,-0.286290,85,796.5,2026-09-20 22:54:56
804,1000,-0.252840,85,797.4,2026-09-20 22:54:57
805,1000,-0.416033,85,798.4,2026-09-20 22:54:58
806,1000,-0.253967,85,799.3,2026-09-20 22:54:59
807,1000,-0.264966,85,801.2,2026-09-20 22:55:01
808,1000,-0.361111,85,802.2,2026-09-20 22:55:01
809,1000,-0.286139,85,803.2,2026-09-20 22:55:02
810,1000,-0.552275,85,804.2,2026-09-20 22:55:03
811,1000,-0.422783,85,805.2,2026-09-20 22:55:04
812,1000,-0.150020,85,806.1,2026-09-20 22:55:05
813,1000,-0.331522,85,807.1,2026-09-20 22:55:06
814,1000,-0.475929,85,808.0,2026-09-20 22:55:07
815,1000,-0.277953,85,809.0,2026-09-20 22:55:08
816,1000,-0.330733,85,810.0,2026-09-20 22:55:09
817,1000,-0.328003,85,811.0,2026-09-20 22:55:10
818,1000,-0.408599,85,811.9,2026-09-20 22:55:11
819,1000,-0.302155,85,812.9,2026-09-20 22:55:12
820,1000,-0.261773,85,813.9,2026-09-20 22:55:13
821,1000,-0.379294,85,814.9,2026-09-20 22:55:14
822,1000,-0.337597,85,815.8,2026-09-20 22:55:15
823,1000,-0.513370,85,816.8,2026-09-20 22:55:16
824,1000,-0.192508,85,817.7,2026-09-20 22:55:17
825,1000,-0.341185,85,818.7,2026-09-20 22:55:18
826,1000,-0.319841,85,819.7,2026-09-20 22:55:19
827,1000,-0.411013,85,820.6,2026-09-20 22:55:20
828,1000,-0.305083,85,821.6,2026-09-20 22:55:21
829,1000,-0.584204,85,822.6,2026-09-20 22:55:22
830,1000,-0.355584,85,823.5,2026-09-20 22:55:23
831,1000,-0.424247,85,824.5,2026-09-20 22:55:24
832,1000,-0.204005,85,825.5,2026-09-20 22:55:25
833,1000,-0.456565,85,826.4,2026-09-20 22:55:26
834,1000,-0.527122,85,827.4,2026-09-20 22:55:27
835,1000,-0.263439,85,828.3,2026-09-20 22:55:28
836,1000,-0.228458,85,829.3,2026-09-20 22:55:29
837,1000,-0.462211,85,830.2,2026-09-20 22:55:29
838,1000,-0.496539,85,832.1,2026-09-20 22:55:31
839,1000,-0.451015,85,833.1,2026-09-20 22:55:32
840,1000,-0.444802,85,834.1,2026-09-20 22:55:33
841,1000,-0.220735,85,835.1,2026-09-20 22:55:34
842,1000,-0.305453,85,836.0,2026-09-20 22:55:35
843,1000,-0.367740,85,837.0,2026-09-20 22:55:36
844,1000,-0.320323,85,837.9,2026-09-20 22:55:37
845,1000,-0.199339,85,838.9,2026-09-20 22:55:38
846,1000,-0.450672,85,839.9,2026-09-20 22:55:39
847,1000,-0.342287,85,840.8,2026-09-20 22:55:40
848,1000,-0.373620,85,841.8,2026-09-20 22:55:41
849,1000,-0.222627,85,842.8,2026-09-20 22:55:42
850,1000,-0.477184,85,843.7,2026-09-20 22:55:43
851,1000,-0.395481,85,844.7,2026-09-20 22:55:44
852,1000,-0.253488,85,845.6,2026-09-20 22:55:45
853,1000,-0.287051,85,846.6,2026-09-20 22:55:46
854,1000,-0.269146,85,847.6,2026-09-20 22:55:47
855,1000,-0.302798,85,848.6,2026-09-20 22:55:48
856,1000,-0.269297,85,849.6,2026-09-20 22:55:49
857,1000,-0.126971,85,850.5,2026-09-20 22:55:50
858,1000,-0.353515,85,851.5,2026-09-20 22:55:51
859,1000,-0.284098,85,852.5,2026-09-20 22:55:52
860,1000,-0.283032,85,853.5,2026-09-20 22:55:53
861,1000,-0.219235,85,854.5,2026-09-20 22:55:54
862,1000,-0.422867,85,855.5,2026-09-20 22:55:55
863,1000,-0.356643,85,856.4,2026-09-20 22:55:56
864,1000,-0.449303,85,857.4,2026-09-20 22:55:57
865,1000,-0.296047,85,858.4,2026-09-20 22:55:58
866,1000,-0.185776,85,859.3,2026-09-20 22:55:59
867,1000,-0.253864,85,860.3,2026-09-20 22:56:00
868,1000,-0.435799,85,861.2,2026-09-20 22:56:00
869,1000,-0.188676,85,863.1,2026-09-20 22:56:02
870,1000,-0.416015,85,864.1,2026-09-20 22:56:03
871,1000,-0.235568,85,865.1,2026-09-20 22:56:04
872,1000,-0.208941,85,866.0,2026-09-20 22:56:05
873,1000,-0.448208,85,867.0,2026-09-20 22:56:06
874,1000,-0.327891,85,868.0,2026-09-20 22:56:07
875,1000,-0.332855,85,869.0,2026-09-20 22:56:08
876,1000,-0.233430,85,869.9,2026-09-20 22:56:09
877,1000,-0.233599,85,870.9,2026-09-20 22:56:10
878,1000,-0.226470,85,871.9,2026-09-20 22:56:11
879,1000,-0.285387,85,872.8,2026-09-20 22:56:12
880,1000,-0.283426,85,873.8,2026-09-20 22:56:13
881,1000,-0.258100,85,874.7,2026-09-20 22:56:14
882,1000,-0.216742,85,875.7,2026-09-20 22:56:15
883,1000,-0.174121,85,876.7,2026-09-20 22:56:16
884,1000,-0.137213,85,877.7,2026-09-20 22:56:17
885,1000,-0.264569,85,878.6,2026-09-20 22:56:18
886,1000,-0.334467,85,879.6,2026-09-20 22:56:19
887,1000,-0.204661,85,880.6,2026-09-20 22:56:20
888,1000,-0.204285,85,881.6,2026-09-20 22:56:21
889,1000,-0.257970,85,882.5,2026-09-20 22:56:22
890,1000,-0.299890,85,883.5,2026-09-20 22:56:23
891,1000,-0.263247,85,884.5,2026-09-20 22:56:24
892,1000,-0.484233,85,885.5,2026-09-20 22:56:25
893,1000,-0.382867,85,886.5,2026-09-20 22:56:26
894,1000,-0.294567,85,887.4,2026-09-20 22:56:27
895,1000,-0.300084,85,888.4,2026-09-20 22:56:28
896,1000,-0.248155,85,889.4,2026-09-20 22:56:29
897,1000,-0.208749,85,890.3,2026-09-20 22:56:30
898,1000,-0.348701,85,891.3,2026-09-20 22:56:31
899,1000,-0.437171,85,892.3,2026-09-20 22:56:32
900,1000,-0.213038,85,894.2,2026-09-20 22:56:33
901,1000,-0.229041,85,895.1,2026-09-20 22:56:34
902,1000,-0.282663,85,896.1,2026-09-20 22:56:35
903,1000,-0.291675,85,897.1,2026-09-20 22:56:36
904,1000,-0.249941,85,898.1,2026-09-20 22:56:37
905,1000,-0.347959,85,899.0,2026-09-20 22:56:38
906,1000,-0.250116,85,900.0,2026-09-20 22:56:39
907,1000,-0.463189,85,901.0,2026-09-20 22:56:40
908,1000,-0.243152,85,901.9,2026-09-20 22:56:41
909,1000,-0.399162,85,902.9,2026-09-20 22:56:42
910,1000,-0.255879,85,903.8,2026-09-20 22:56:43
911,1000,-0.193963,85,904.8,2026-09-20 22:56:44
912,1000,-0.174730,85,905.8,2026-09-20 22:56:45
913,1000,-0.471067,85,906.8,2026-09-20 22:56:46
914,1000,-0.158958,85,907.7,2026-09-20 22:56:47
915,1000,-0.311961,85,908.7,2026-09-20 22:56:48
916,1000,-0.351375,85,909.6,2026-09-20 22:56:49
917,1000,-0.387675,85,910.6,2026-09-20 22:56:50
918,1000,-0.442071,85,911.6,2026-09-20 22:56:51
919,1000,-0.437412,85,912.5,2026-09-20 22:56:52
920,1000,-0.177158,85,913.5,2026-09-20 22:56:53
921,1000,-0.236824,85,914.5,2026-09-20 22:56:54
922,1000,-0.183784,85,915.4,2026-09-20 22:56:55
923,1000,-0.309394,85,916.4,2026-09-20 22:56:56
924,1000,-0.120913,85,917.4,2026-09-20 22:56:57
925,1000,-0.308280,85,918.3,2026-09-20 22:56:58
926,1000,-0.210224,85,919.3,2026-09-20 22:56:59
927,1000,-0.160714,85,920.3,2026-09-20 22:57:00
928,1000,-0.272870,85,921.3,2026-09-20 22:57:01
929,1000,-0.440224,85,922.2,2026-09-20 22:57:01
930,1000,-0.416345,85,923.2,2026-09-20 22:57:02
