episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.613024,85,484.0,2026-09-20 19:07:47
932,1000,-0.631627,85,484.4,2026-09-20 19:07:47
933,1000,-0.808610,85,484.8,2026-09-20 19:07:47
934,1000,-0.438571,85,485.2,2026-09-20 19:07:48
935,1000,-0.576375,85,485.6,2026-09-20 19:07:48
936,1000,-0.603161,85,486.0,2026-09-20 19:07:49
937,1000,-0.666074,85,486.4,2026-09-20 19:07:49
938,1000,-0.834653,85,486.8,2026-09-20 19:07:49
939,1000,-0.449721,85,488.9,2026-09-20 19:07:52
940,1000,-0.559458,85,489.3,2026-09-20 19:07:52
941,1000,-0.756868,85,489.7,2026-09-20 19:07:52
942,1000,-0.604208,85,490.2,2026-09-20 19:07:53
943,1000,-0.543726,85,490.6,2026-09-20 19:07:53
944,1000,-0.585463,85,490.9,2026-09-20 19:07:54
945,1000,-0.628905,85,491.4,2026-09-20 19:07:54
946,1000,-0.540981,85,491.8,2026-09-20 19:07:54
947,1000,-0.741444,85,492.2,2026-09-20 19:07:55
948,1000,-0.499036,85,492.6,2026-09-20 19:07:55
949,1000,-0.475106,85,493.0,2026-09-20 19:07:56
950,1000,-1.112304,85,493.4,2026-09-20 19:07:56
951,1000,-1.024868,85,493.8,2026-09-20 19:07:56
952,1000,-0.566763,85,494.2,2026-09-20 19:07:57
953,1000,-0.429047,85,494.7,2026-09-20 19:07:57
954,1000,-0.436603,85,495.1,2026-09-20 19:07:58
955,1000,-1.339521,85,497.2,2026-09-20 19:08:00
956,1000,-1.042132,85,497.6,2026-09-20 19:08:00
957,1000,-0.568342,85,498.0,2026-09-20 19:08:01
958,1000,-0.695652,85,498.4,2026-09-20 19:08:01
959,1000,-0.978296,85,498.8,2026-09-20 19:08:01
960,1000,-0.663437,85,499.2,2026-09-20 19:08:02
961,1000,-0.429302,85,499.6,2026-09-20 19:08:02
962,1000,-0.800884,85,500.0,2026-09-20 19:08:03
963,1000,-1.027005,85,500.5,2026-09-20 19:08:03
964,1000,-0.724224,85,500.8,2026-09-20 19:08:03
965,1000,-0.693660,85,501.3,2026-09-20 19:08:04
966,1000,-1.288045,85,501.6,2026-09-20 19:08:04
967,1000,-1.209104,85,502.0,2026-09-20 19:08:05
968,1000,-0.463812,85,502.4,2026-09-20 19:08:05
969,1000,-0.519579,85,502.8,2026-09-20 19:08:05
970,1000,-0.973891,85,503.2,2026-09-20 19:08:06
971,1000,-0.971585,85,505.6,2026-09-20 19:08:08
972,1000,-0.506726,85,505.9,2026-09-20 19:08:09
973,1000,-1.196018,85,506.4,2026-09-20 19:08:09
974,1000,-0.693779,85,506.8,2026-09-20 19:08:09
975,1000,-0.533422,85,507.2,2026-09-20 19:08:10
976,1000,-0.563186,85,507.6,2026-09-20 19:08:10
977,1000,-0.793563,85,508.0,2026-09-20 19:08:11
978,1000,-0.679340,85,508.4,2026-09-20 19:08:11
979,1000,-0.559235,85,508.8,2026-09-20 19:08:11
980,1000,-0.546479,85,509.2,2026-09-20 19:08:12
981,1000,-0.775007,85,509.6,2026-09-20 19:08:12
982,1000,-0.698313,85,510.0,2026-09-20 19:08:13
983,1000,-0.841932,85,510.4,2026-09-20 19:08:13
984,1000,-0.502376,85,510.8,2026-09-20 19:08:13
985,1000,-0.730019,85,511.2,2026-09-20 19:08:14
986,1000,-0.783752,85,511.7,2026-09-20 19:08:14
987,1000,-0.358673,85,513.8,2026-09-20 19:08:16
988,1000,-0.797787,85,514.2,2026-09-20 19:08:17
989,1000,-0.686108,85,514.6,2026-09-20 19:08:17
990,1000,-0.525400,85,515.0,2026-09-20 19:08:18
991,1000,-0.664861,85,515.4,2026-09-20 19:08:18
992,1000,-0.855329,85,515.8,2026-09-20 19:08:18
993,1000,-0.731781,85,516.2,2026-09-20 19:08:19
994,1000,-0.884151,85,516.7,2026-09-20 19:08:19
995,1000,-0.474740,85,517.1,2026-09-20 19:08:20
996,1000,-0.596745,85,517.5,2026-09-20 19:08:20
997,1000,-1.200052,85,517.9,2026-09-20 19:08:20
998,1000,-0.490975,85,518.3,2026-09-20 19:08:21
999,1000,-0.559301,85,518.7,2026-09-20 19:08:21
1000,1000,-0.700994,85,519.1,2026-09-20 19:08:22
