episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-54.432057,63,341.0,2026-09-20 20:05:31
932,1000,-19.861816,85,341.4,2026-09-20 20:05:32
933,1000,-26.416226,85,341.8,2026-09-20 20:05:32
934,1000,-15.879645,85,342.2,2026-09-20 20:05:32
935,1000,-32.212046,66,342.8,2026-09-20 20:05:33
936,1000,-26.915937,74,343.2,2026-09-20 20:05:33
937,1000,-12.708259,85,343.6,2026-09-20 20:05:34
938,1000,-29.410926,85,344.0,2026-09-20 20:05:34
939,1000,-27.998883,67,344.3,2026-09-20 20:05:34
940,1000,-40.080716,67,344.7,2026-09-20 20:05:35
941,1000,-40.381252,85,345.0,2026-09-20 20:05:35
942,1000,-18.190899,85,345.4,2026-09-20 20:05:36
943,1000,-34.341017,83,345.9,2026-09-20 20:05:36
944,1000,-33.412222,69,346.2,2026-09-20 20:05:36
945,1000,-9.769430,85,346.6,2026-09-20 20:05:37
946,1000,-38.177968,76,347.0,2026-09-20 20:05:37
947,1000,-13.011807,85,347.5,2026-09-20 20:05:38
948,1000,-29.381864,77,347.9,2026-09-20 20:05:38
949,1000,-19.605270,79,348.3,2026-09-20 20:05:38
950,1000,-27.986883,83,348.7,2026-09-20 20:05:39
951,1000,-16.990029,85,349.1,2026-09-20 20:05:39
952,1000,-13.512282,85,349.8,2026-09-20 20:05:40
953,1000,-10.510601,85,350.1,2026-09-20 20:05:40
954,1000,-13.005062,85,350.5,2026-09-20 20:05:41
955,1000,-31.582079,65,350.9,2026-09-20 20:05:41
956,1000,-34.379487,75,351.2,2026-09-20 20:05:41
957,1000,-21.504262,70,351.6,2026-09-20 20:05:42
958,1000,-27.016038,65,351.9,2026-09-20 20:05:42
959,1000,-33.103324,75,352.3,2026-09-20 20:05:42
960,1000,-17.683338,85,352.7,2026-09-20 20:05:43
961,1000,-33.907824,75,353.1,2026-09-20 20:05:43
962,1000,-45.901874,80,353.5,2026-09-20 20:05:44
963,1000,-32.033032,73,353.9,2026-09-20 20:05:44
964,1000,-49.538503,58,354.2,2026-09-20 20:05:44
965,1000,-8.531877,85,354.6,2026-09-20 20:05:45
966,1000,-5.399700,85,355.0,2026-09-20 20:05:45
967,1000,-19.153594,85,355.4,2026-09-20 20:05:46
968,1000,-3.617131,85,355.8,2026-09-20 20:05:46
969,1000,-22.315249,82,356.5,2026-09-20 20:05:47
970,1000,-12.845679,85,356.9,2026-09-20 20:05:47
971,1000,-7.260542,85,357.4,2026-09-20 20:05:47
972,1000,-22.672845,81,357.8,2026-09-20 20:05:48
973,1000,-18.580327,85,358.2,2026-09-20 20:05:48
974,1000,-16.120169,85,358.6,2026-09-20 20:05:49
975,1000,-8.142349,85,359.0,2026-09-20 20:05:49
976,1000,-4.255810,85,359.4,2026-09-20 20:05:50
977,1000,-16.020539,85,359.9,2026-09-20 20:05:50
978,1000,-32.946475,85,360.2,2026-09-20 20:05:50
979,1000,-33.429101,77,360.6,2026-09-20 20:05:51
980,1000,-13.619825,85,361.0,2026-09-20 20:05:51
981,1000,-11.169824,85,361.4,2026-09-20 20:05:52
982,1000,-28.948805,85,361.8,2026-09-20 20:05:52
983,1000,-6.211740,85,362.2,2026-09-20 20:05:52
984,1000,-6.484680,85,362.6,2026-09-20 20:05:53
985,1000,-30.192463,72,363.2,2026-09-20 20:05:53
986,1000,-19.244933,77,363.6,2026-09-20 20:05:54
987,1000,-15.272460,85,364.0,2026-09-20 20:05:54
988,1000,-18.446554,76,364.4,2026-09-20 20:05:55
989,1000,-21.048364,85,364.8,2026-09-20 20:05:55
990,1000,-13.654607,85,365.2,2026-09-20 20:05:55
991,1000,-2.895863,85,365.6,2026-09-20 20:05:56
992,1000,-37.952211,52,365.9,2026-09-20 20:05:56
993,1000,-22.931975,76,366.3,2026-09-20 20:05:56
994,1000,-26.368019,85,366.7,2026-09-20 20:05:57
995,1000,-38.446964,76,367.1,2026-09-20 20:05:57
996,1000,-7.329720,85,367.5,2026-09-20 20:05:58
997,1000,-4.739129,85,367.9,2026-09-20 20:05:58
998,1000,-35.126055,62,368.3,2026-09-20 20:05:58
999,1000,-25.545892,77,368.6,2026-09-20 20:05:59
1000,1000,-8.569039,85,369.0,2026-09-20 20:05:59
