episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.453303,85,508.3,2026-09-20 20:51:04
932,1000,-0.441885,85,509.0,2026-09-20 20:51:05
933,1000,-0.307035,85,509.6,2026-09-20 20:51:05
934,1000,-0.351025,85,510.1,2026-09-20 20:51:06
935,1000,-0.454496,85,510.8,2026-09-20 20:51:06
936,1000,-0.216242,85,511.3,2026-09-20 20:51:07
937,1000,-0.329503,85,511.8,2026-09-20 20:51:07
938,1000,-0.428351,85,512.5,2026-09-20 20:51:08
939,1000,-0.497773,85,513.2,2026-09-20 20:51:09
940,1000,-0.506688,85,513.8,2026-09-20 20:51:09
941,1000,-0.358516,85,514.4,2026-09-20 20:51:10
942,1000,-0.421379,85,515.0,2026-09-20 20:51:11
943,1000,-0.221624,85,515.5,2026-09-20 20:51:11
944,1000,-0.511775,85,516.2,2026-09-20 20:51:12
945,1000,-0.320622,85,516.8,2026-09-20 20:51:12
946,1000,-0.357323,85,517.5,2026-09-20 20:51:13
947,1000,-0.244331,85,518.1,2026-09-20 20:51:14
948,1000,-0.249558,85,518.7,2026-09-20 20:51:14
949,1000,-0.416453,85,519.4,2026-09-20 20:51:15
950,1000,-0.527857,85,520.0,2026-09-20 20:51:16
951,1000,-0.236486,85,520.5,2026-09-20 20:51:16
952,1000,-0.340999,85,521.1,2026-09-20 20:51:17
953,1000,-0.464188,85,521.8,2026-09-20 20:51:17
954,1000,-0.337494,85,522.3,2026-09-20 20:51:18
955,1000,-0.247980,85,522.9,2026-09-20 20:51:18
956,1000,-0.311132,85,523.6,2026-09-20 20:51:19
957,1000,-0.297192,85,524.2,2026-09-20 20:51:20
958,1000,-0.197807,85,524.8,2026-09-20 20:51:20
959,1000,-0.339379,85,525.5,2026-09-20 20:51:21
960,1000,-0.288829,85,526.0,2026-09-20 20:51:22
961,1000,-0.318186,85,526.7,2026-09-20 20:51:22
962,1000,-0.506132,85,528.0,2026-09-20 20:51:24
963,1000,-0.386673,85,528.6,2026-09-20 20:51:24
964,1000,-0.254400,85,529.3,2026-09-20 20:51:25
965,1000,-0.197095,85,529.8,2026-09-20 20:51:25
966,1000,-0.454077,85,530.4,2026-09-20 20:51:26
967,1000,-0.351352,85,531.1,2026-09-20 20:51:27
968,1000,-0.193617,85,531.7,2026-09-20 20:51:27
969,1000,-0.309024,85,532.2,2026-09-20 20:51:28
970,1000,-0.282499,85,532.8,2026-09-20 20:51:28
971,1000,-0.267890,85,533.5,2026-09-20 20:51:29
972,1000,-0.375666,85,534.1,2026-09-20 20:51:30
973,1000,-0.360025,85,534.8,2026-09-20 20:51:30
974,1000,-0.295632,85,535.4,2026-09-20 20:51:31
975,1000,-0.328474,85,535.9,2026-09-20 20:51:31
976,1000,-0.319732,85,536.4,2026-09-20 20:51:32
977,1000,-0.313417,85,537.1,2026-09-20 20:51:33
978,1000,-0.398613,85,537.8,2026-09-20 20:51:33
979,1000,-0.284388,85,538.3,2026-09-20 20:51:34
980,1000,-0.327350,85,539.0,2026-09-20 20:51:35
981,1000,-0.271307,85,539.7,2026-09-20 20:51:35
982,1000,-0.339721,85,540.2,2026-09-20 20:51:36
983,1000,-0.359184,85,540.7,2026-09-20 20:51:36
984,1000,-0.476191,85,541.4,2026-09-20 20:51:37
985,1000,-0.308729,85,542.0,2026-09-20 20:51:38
986,1000,-0.382940,85,542.5,2026-09-20 20:51:38
987,1000,-0.276651,85,543.2,2026-09-20 20:51:39
988,1000,-0.263224,85,543.8,2026-09-20 20:51:39
989,1000,-0.254699,85,544.5,2026-09-20 20:51:40
990,1000,-0.344920,85,545.1,2026-09-20 20:51:41
991,1000,-0.297730,85,545.8,2026-09-20 20:51:41
992,1000,-0.307572,85,546.4,2026-09-20 20:51:42
993,1000,-0.275539,85,547.8,2026-09-20 20:51:43
994,1000,-0.566061,85,548.4,2026-09-20 20:51:44
995,1000,-0.186639,85,548.9,2026-09-20 20:51:44
996,1000,-0.308393,85,549.6,2026-09-20 20:51:45
997,1000,-0.372809,85,550.1,2026-09-20 20:51:46
998,1000,-0.285394,85,550.7,2026-09-20 20:51:46
999,1000,-0.431331,85,551.3,2026-09-20 20:51:47
1000,1000,-0.275159,85,551.9,2026-09-20 20:51:47
