episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.385280,85,619.6,2026-09-20 20:47:59
932,1000,-0.155396,85,620.3,2026-09-20 20:48:00
933,1000,-0.191663,85,620.9,2026-09-20 20:48:01
934,1000,-0.196738,85,621.6,2026-09-20 20:48:01
935,1000,-0.185680,85,622.2,2026-09-20 20:48:02
936,1000,-0.510032,85,622.9,2026-09-20 20:48:03
937,1000,-0.259209,85,623.5,2026-09-20 20:48:03
938,1000,-0.304865,85,624.2,2026-09-20 20:48:04
939,1000,-0.233060,85,624.8,2026-09-20 20:48:05
940,1000,-0.358275,85,625.5,2026-09-20 20:48:05
941,1000,-0.378540,85,626.1,2026-09-20 20:48:06
942,1000,-0.303885,85,626.8,2026-09-20 20:48:07
943,1000,-0.348039,85,627.4,2026-09-20 20:48:07
944,1000,-0.228282,85,628.1,2026-09-20 20:48:08
945,1000,-0.224523,85,628.8,2026-09-20 20:48:09
946,1000,-0.263504,85,629.4,2026-09-20 20:48:09
947,1000,-0.264585,85,630.1,2026-09-20 20:48:10
948,1000,-0.305122,85,630.8,2026-09-20 20:48:11
949,1000,-0.236791,85,631.4,2026-09-20 20:48:11
950,1000,-0.232739,85,632.0,2026-09-20 20:48:12
951,1000,-0.366382,85,632.6,2026-09-20 20:48:12
952,1000,-0.266033,85,633.3,2026-09-20 20:48:13
953,1000,-0.244510,85,633.9,2026-09-20 20:48:14
954,1000,-0.246422,85,634.7,2026-09-20 20:48:14
955,1000,-0.294462,85,635.2,2026-09-20 20:48:15
956,1000,-0.362360,85,636.0,2026-09-20 20:48:16
957,1000,-0.288686,85,636.6,2026-09-20 20:48:16
958,1000,-0.320763,85,637.3,2026-09-20 20:48:17
959,1000,-0.340195,85,637.9,2026-09-20 20:48:18
960,1000,-0.310431,85,638.6,2026-09-20 20:48:18
961,1000,-0.293216,85,639.2,2026-09-20 20:48:19
962,1000,-0.232557,85,640.6,2026-09-20 20:48:20
963,1000,-0.288916,85,641.3,2026-09-20 20:48:21
964,1000,-0.203657,85,642.0,2026-09-20 20:48:22
965,1000,-0.316791,85,642.6,2026-09-20 20:48:22
966,1000,-0.245686,85,643.3,2026-09-20 20:48:23
967,1000,-0.317324,85,643.9,2026-09-20 20:48:24
968,1000,-0.397409,85,644.6,2026-09-20 20:48:24
969,1000,-0.334131,85,645.2,2026-09-20 20:48:25
970,1000,-0.236258,85,645.9,2026-09-20 20:48:26
971,1000,-0.315059,85,646.5,2026-09-20 20:48:26
972,1000,-0.251110,85,647.2,2026-09-20 20:48:27
973,1000,-0.333584,85,647.8,2026-09-20 20:48:28
974,1000,-0.223337,85,648.6,2026-09-20 20:48:28
975,1000,-0.170288,85,649.1,2026-09-20 20:48:29
976,1000,-0.377243,85,649.8,2026-09-20 20:48:30
977,1000,-0.491929,85,650.4,2026-09-20 20:48:30
978,1000,-0.308234,85,651.1,2026-09-20 20:48:31
979,1000,-0.241451,85,651.7,2026-09-20 20:48:32
980,1000,-0.367517,85,652.4,2026-09-20 20:48:32
981,1000,-0.257266,85,653.1,2026-09-20 20:48:33
982,1000,-0.265717,85,653.7,2026-09-20 20:48:33
983,1000,-0.243343,85,654.4,2026-09-20 20:48:34
984,1000,-0.220224,85,654.9,2026-09-20 20:48:35
985,1000,-0.179168,85,655.7,2026-09-20 20:48:35
986,1000,-0.256660,85,656.3,2026-09-20 20:48:36
987,1000,-0.404246,85,656.9,2026-09-20 20:48:37
988,1000,-0.393559,85,657.6,2026-09-20 20:48:37
989,1000,-0.205249,85,658.3,2026-09-20 20:48:38
990,1000,-0.326342,85,658.9,2026-09-20 20:48:39
991,1000,-0.199102,85,659.6,2026-09-20 20:48:39
992,1000,-0.282276,85,660.2,2026-09-20 20:48:40
993,1000,-0.280590,85,661.5,2026-09-20 20:48:41
994,1000,-0.276226,85,662.1,2026-09-20 20:48:42
995,1000,-0.205457,85,662.7,2026-09-20 20:48:42
996,1000,-0.321184,85,663.3,2026-09-20 20:48:43
997,1000,-0.168042,85,663.9,2026-09-20 20:48:44
998,1000,-0.263557,85,664.7,2026-09-20 20:48:44
999,1000,-0.405769,85,665.2,2026-09-20 20:48:45
1000,1000,-0.248154,85,666.0,2026-09-20 20:48:46
