episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-4.012982,85,955.9,2026-09-20 23:48:45
932,1000,-26.959822,85,956.9,2026-09-20 23:48:46
933,1000,-4.383811,85,958.0,2026-09-20 23:48:47
934,1000,-51.684982,38,959.0,2026-09-20 23:48:48
935,1000,-61.439292,85,960.0,2026-09-20 23:48:49
936,1000,-14.086810,85,961.0,2026-09-20 23:48:50
937,1000,-68.003860,61,962.1,2026-09-20 23:48:51
938,1000,-14.773054,85,963.1,2026-09-20 23:48:52
939,1000,-43.557648,48,964.1,2026-09-20 23:48:53
940,1000,-20.228661,75,965.1,2026-09-20 23:48:54
941,1000,-30.359888,85,966.1,2026-09-20 23:48:55
942,1000,-71.550269,76,967.1,2026-09-20 23:48:56
943,1000,-35.077316,85,968.2,2026-09-20 23:48:57
944,1000,-45.054576,63,969.2,2026-09-20 23:48:58
945,1000,-43.633975,65,970.5,2026-09-20 23:49:00
946,1000,-8.050711,85,971.6,2026-09-20 23:49:01
947,1000,-31.315692,63,972.6,2026-09-20 23:49:02
948,1000,-24.897310,69,973.6,2026-09-20 23:49:03
949,1000,-51.445727,45,974.6,2026-09-20 23:49:04
950,1000,-46.960271,70,975.6,2026-09-20 23:49:05
951,1000,-35.057193,55,976.6,2026-09-20 23:49:06
952,1000,-27.928287,72,977.7,2026-09-20 23:49:07
953,1000,-38.552127,60,978.7,2026-09-20 23:49:08
954,1000,-50.205226,48,979.7,2026-09-20 23:49:09
955,1000,-25.857221,66,980.7,2026-09-20 23:49:10
956,1000,-40.944537,85,981.7,2026-09-20 23:49:11
957,1000,-49.326214,50,982.7,2026-09-20 23:49:12
958,1000,-30.905300,69,983.8,2026-09-20 23:49:13
959,1000,-48.370670,42,984.8,2026-09-20 23:49:14
960,1000,-9.184993,85,985.8,2026-09-20 23:49:15
961,1000,-48.519345,50,986.8,2026-09-20 23:49:16
962,1000,-13.611255,85,987.9,2026-09-20 23:49:17
963,1000,-45.089126,43,988.9,2026-09-20 23:49:18
964,1000,-44.945061,85,989.9,2026-09-20 23:49:19
965,1000,-11.067346,85,991.3,2026-09-20 23:49:20
966,1000,-53.481757,42,992.3,2026-09-20 23:49:21
967,1000,-32.902680,61,993.3,2026-09-20 23:49:22
968,1000,-44.938890,46,994.3,2026-09-20 23:49:23
969,1000,-54.027749,34,995.3,2026-09-20 23:49:24
970,1000,-32.192638,64,996.3,2026-09-20 23:49:25
971,1000,-7.628350,85,997.3,2026-09-20 23:49:26
972,1000,-23.790704,85,998.4,2026-09-20 23:49:27
973,1000,-63.996678,85,999.4,2026-09-20 23:49:29
974,1000,-8.275684,85,1000.4,2026-09-20 23:49:30
975,1000,-20.361096,85,1001.5,2026-09-20 23:49:31
976,1000,-9.678668,85,1002.5,2026-09-20 23:49:32
977,1000,-24.081054,64,1003.5,2026-09-20 23:49:33
978,1000,-20.853656,85,1004.5,2026-09-20 23:49:34
979,1000,-32.665352,85,1005.6,2026-09-20 23:49:35
980,1000,-48.867805,67,1006.6,2026-09-20 23:49:36
981,1000,-4.025497,85,1007.6,2026-09-20 23:49:37
982,1000,-25.675998,85,1008.6,2026-09-20 23:49:38
983,1000,-32.032294,85,1010.0,2026-09-20 23:49:39
984,1000,-30.436604,85,1011.0,2026-09-20 23:49:40
985,1000,-10.566931,85,1012.0,2026-09-20 23:49:41
986,1000,-12.427901,85,1013.0,2026-09-20 23:49:42
987,1000,-41.302534,66,1014.1,2026-09-20 23:49:43
988,1000,-14.041148,85,1015.1,2026-09-20 23:49:44
989,1000,-15.219270,85,1016.1,2026-09-20 23:49:45
990,1000,-20.204627,85,1017.2,2026-09-20 23:49:46
991,1000,-35.378340,83,1018.2,2026-09-20 23:49:47
992,1000,-22.012053,85,1019.2,2026-09-20 23:49:48
993,1000,-33.385301,71,1020.3,2026-09-20 23:49:49
994,1000,-41.881166,55,1021.3,2026-09-20 23:49:50
995,1000,-19.904313,85,1022.3,2026-09-20 23:49:51
996,1000,-24.559108,67,1023.3,2026-09-20 23:49:52
997,1000,-7.097301,85,1024.3,2026-09-20 23:49:53
998,1000,-39.172433,54,1025.3,2026-09-20 23:49:54
999,1000,-8.789647,85,1026.4,2026-09-20 23:49:55
1000,1000,-17.120491,85,1027.7,2026-09-20 23:49:57
