episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-38.055005,85,955.5,2026-09-20 23:48:03
932,1000,-5.587180,85,956.8,2026-09-20 23:48:04
933,1000,-6.443908,85,957.8,2026-09-20 23:48:05
934,1000,-57.122340,79,958.9,2026-09-20 23:48:06
935,1000,-26.983531,85,959.9,2026-09-20 23:48:07
936,1000,-47.537061,85,960.9,2026-09-20 23:48:08
937,1000,-63.134406,85,961.9,2026-09-20 23:48:09
938,1000,-26.897212,85,962.9,2026-09-20 23:48:10
939,1000,-6.898772,85,964.0,2026-09-20 23:48:11
940,1000,-6.445836,85,965.0,2026-09-20 23:48:12
941,1000,-8.608712,85,966.0,2026-09-20 23:48:13
942,1000,-19.600875,85,967.0,2026-09-20 23:48:14
943,1000,-8.328129,85,968.0,2026-09-20 23:48:15
944,1000,-37.595365,55,969.0,2026-09-20 23:48:16
945,1000,-26.261597,62,970.1,2026-09-20 23:48:17
946,1000,-37.540711,54,971.1,2026-09-20 23:48:18
947,1000,-14.548082,85,972.1,2026-09-20 23:48:19
948,1000,-11.256464,85,973.1,2026-09-20 23:48:20
949,1000,-7.433273,85,974.4,2026-09-20 23:48:22
950,1000,-15.124812,85,975.4,2026-09-20 23:48:23
951,1000,-7.582146,85,976.4,2026-09-20 23:48:24
952,1000,-28.271426,85,977.5,2026-09-20 23:48:25
953,1000,-9.018934,85,978.5,2026-09-20 23:48:26
954,1000,-18.153799,85,979.5,2026-09-20 23:48:27
955,1000,-8.164430,85,980.5,2026-09-20 23:48:28
956,1000,-4.247511,85,981.5,2026-09-20 23:48:29
957,1000,-29.398109,85,982.6,2026-09-20 23:48:30
958,1000,-21.649083,85,983.6,2026-09-20 23:48:31
959,1000,-17.410898,85,984.6,2026-09-20 23:48:32
960,1000,-36.634297,53,985.6,2026-09-20 23:48:33
961,1000,-11.667073,85,986.6,2026-09-20 23:48:34
962,1000,-29.623793,85,987.7,2026-09-20 23:48:35
963,1000,-6.052423,85,988.7,2026-09-20 23:48:36
964,1000,-51.983222,83,989.7,2026-09-20 23:48:37
965,1000,-28.050656,85,991.1,2026-09-20 23:48:38
966,1000,-10.654972,85,992.1,2026-09-20 23:48:39
967,1000,-46.299630,67,993.1,2026-09-20 23:48:40
968,1000,-6.603644,85,994.2,2026-09-20 23:48:41
969,1000,-27.451641,85,995.2,2026-09-20 23:48:42
970,1000,-22.400097,85,996.2,2026-09-20 23:48:44
971,1000,-22.201333,85,997.3,2026-09-20 23:48:45
972,1000,-18.445757,85,998.3,2026-09-20 23:48:46
973,1000,-24.050563,85,999.3,2026-09-20 23:48:47
974,1000,-30.914732,85,1000.3,2026-09-20 23:48:48
975,1000,-19.092384,85,1001.4,2026-09-20 23:48:49
976,1000,-30.974517,80,1002.4,2026-09-20 23:48:50
977,1000,-24.398113,85,1003.4,2026-09-20 23:48:51
978,1000,-4.037300,85,1004.5,2026-09-20 23:48:52
979,1000,-9.046091,85,1005.5,2026-09-20 23:48:53
980,1000,-6.909279,85,1006.5,2026-09-20 23:48:54
981,1000,-4.622191,85,1007.8,2026-09-20 23:48:55
982,1000,-9.056397,85,1008.9,2026-09-20 23:48:56
983,1000,-30.370706,85,1009.9,2026-09-20 23:48:57
984,1000,-20.712725,81,1010.9,2026-09-20 23:48:58
985,1000,-17.527642,82,1011.9,2026-09-20 23:48:59
986,1000,-10.283747,85,1013.0,2026-09-20 23:49:00
987,1000,-19.533426,69,1014.0,2026-09-20 23:49:01
988,1000,-22.604105,85,1015.0,2026-09-20 23:49:02
989,1000,-17.166265,85,1016.0,2026-09-20 23:49:03
990,1000,-12.196602,85,1017.0,2026-09-20 23:49:04
991,1000,-15.198211,85,1018.0,2026-09-20 23:49:05
992,1000,-10.591523,85,1019.1,2026-09-20 23:49:06
993,1000,-6.776446,85,1020.1,2026-09-20 23:49:07
994,1000,-34.830132,65,1021.1,2026-09-20 23:49:08
995,1000,-4.338936,85,1022.1,2026-09-20 23:49:09
996,1000,-14.818638,85,1023.2,2026-09-20 23:49:10
997,1000,-3.880727,85,1024.5,2026-09-20 23:49:12
998,1000,-8.937484,85,1025.5,2026-09-20 23:49:13
999,1000,-14.710789,85,1026.5,2026-09-20 23:49:14
1000,1000,-33.378429,66,1027.6,2026-09-20 23:49:15
