episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-1.035006,85,474.6,2026-09-20 19:34:20
932,1000,-1.350960,85,475.0,2026-09-20 19:34:20
933,1000,-0.825688,85,475.4,2026-09-20 19:34:20
934,1000,-1.010015,85,477.7,2026-09-20 19:34:23
935,1000,-1.044291,85,478.1,2026-09-20 19:34:23
936,1000,-0.694962,85,478.5,2026-09-20 19:34:23
937,1000,-0.867697,85,478.9,2026-09-20 19:34:24
938,1000,-0.831950,85,479.4,2026-09-20 19:34:24
939,1000,-0.988126,85,479.8,2026-09-20 19:34:25
940,1000,-0.720540,85,480.2,2026-09-20 19:34:25
941,1000,-1.674825,85,480.6,2026-09-20 19:34:26
942,1000,-1.428067,85,481.0,2026-09-20 19:34:26
943,1000,-0.920537,85,481.4,2026-09-20 19:34:26
944,1000,-0.803796,85,481.8,2026-09-20 19:34:27
945,1000,-0.916585,85,482.3,2026-09-20 19:34:27
946,1000,-0.757932,85,482.6,2026-09-20 19:34:28
947,1000,-0.732301,85,483.0,2026-09-20 19:34:28
948,1000,-0.978753,85,483.4,2026-09-20 19:34:28
949,1000,-1.113446,85,483.8,2026-09-20 19:34:29
950,1000,-0.992644,85,486.0,2026-09-20 19:34:31
951,1000,-0.861557,85,486.4,2026-09-20 19:34:31
952,1000,-0.913119,85,486.8,2026-09-20 19:34:32
953,1000,-1.072269,85,487.3,2026-09-20 19:34:32
954,1000,-1.088678,85,487.6,2026-09-20 19:34:33
955,1000,-1.108978,85,488.1,2026-09-20 19:34:33
956,1000,-0.528252,85,488.5,2026-09-20 19:34:33
957,1000,-0.912396,85,488.9,2026-09-20 19:34:34
958,1000,-1.037311,85,489.4,2026-09-20 19:34:34
959,1000,-1.647596,85,489.8,2026-09-20 19:34:35
960,1000,-1.103262,85,490.2,2026-09-20 19:34:35
961,1000,-0.873486,85,490.6,2026-09-20 19:34:36
962,1000,-1.395976,85,491.0,2026-09-20 19:34:36
963,1000,-1.102755,85,491.4,2026-09-20 19:34:36
964,1000,-0.712357,85,491.8,2026-09-20 19:34:37
965,1000,-0.824979,85,492.3,2026-09-20 19:34:37
966,1000,-0.935807,85,494.5,2026-09-20 19:34:39
967,1000,-0.876630,85,494.9,2026-09-20 19:34:40
968,1000,-1.169908,85,495.4,2026-09-20 19:34:40
969,1000,-0.939783,85,495.8,2026-09-20 19:34:41
970,1000,-0.921947,85,496.2,2026-09-20 19:34:41
971,1000,-0.875264,85,496.6,2026-09-20 19:34:42
972,1000,-1.240682,85,497.0,2026-09-20 19:34:42
973,1000,-0.812598,85,497.4,2026-09-20 19:34:42
974,1000,-0.697157,85,497.8,2026-09-20 19:34:43
975,1000,-0.936663,85,498.2,2026-09-20 19:34:43
976,1000,-0.828243,85,498.6,2026-09-20 19:34:44
977,1000,-0.966607,85,499.0,2026-09-20 19:34:44
978,1000,-0.650500,85,499.4,2026-09-20 19:34:44
979,1000,-0.898889,85,499.8,2026-09-20 19:34:45
980,1000,-1.185353,85,500.2,2026-09-20 19:34:45
981,1000,-0.939314,85,500.6,2026-09-20 19:34:46
982,1000,-0.667015,85,502.6,2026-09-20 19:34:48
983,1000,-0.802723,85,503.0,2026-09-20 19:34:48
984,1000,-0.801802,85,503.4,2026-09-20 19:34:48
985,1000,-0.996821,85,503.8,2026-09-20 19:34:49
986,1000,-0.929520,85,504.2,2026-09-20 19:34:49
987,1000,-0.821605,85,504.6,2026-09-20 19:34:50
988,1000,-0.613208,85,505.0,2026-09-20 19:34:50
989,1000,-1.055709,85,505.5,2026-09-20 19:34:50
990,1000,-0.588259,85,505.9,2026-09-20 19:34:51
991,1000,-1.211609,85,506.3,2026-09-20 19:34:51
992,1000,-0.946681,85,506.7,2026-09-20 19:34:52
993,1000,-0.947369,85,507.1,2026-09-20 19:34:52
994,1000,-0.988444,85,507.5,2026-09-20 19:34:52
995,1000,-0.831919,85,508.0,2026-09-20 19:34:53
996,1000,-0.864725,85,508.4,2026-09-20 19:34:53
997,1000,-1.054616,85,508.8,2026-09-20 19:34:54
998,1000,-1.263652,85,510.7,2026-09-20 19:34:56
999,1000,-0.724257,85,511.1,2026-09-20 19:34:56
1000,1000,-0.997808,85,511.5,2026-09-20 19:34:56
