episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-6.656335,85,949.6,2026-09-20 23:49:51
932,1000,-4.058400,85,950.7,2026-09-20 23:49:52
933,1000,-6.956099,85,952.0,2026-09-20 23:49:54
934,1000,-95.093133,85,953.0,2026-09-20 23:49:55
935,1000,-6.411672,85,954.0,2026-09-20 23:49:56
936,1000,-6.030982,85,955.0,2026-09-20 23:49:57
937,1000,-4.800356,85,956.0,2026-09-20 23:49:58
938,1000,-9.200933,85,957.0,2026-09-20 23:49:59
939,1000,-9.091178,85,958.0,2026-09-20 23:50:00
940,1000,-4.735379,85,959.0,2026-09-20 23:50:01
941,1000,-3.760044,85,960.0,2026-09-20 23:50:02
942,1000,-3.478524,85,961.1,2026-09-20 23:50:03
943,1000,-5.255694,85,962.1,2026-09-20 23:50:04
944,1000,-5.383713,85,963.1,2026-09-20 23:50:05
945,1000,-5.363381,85,964.1,2026-09-20 23:50:06
946,1000,-5.114402,85,965.1,2026-09-20 23:50:07
947,1000,-5.518253,85,966.1,2026-09-20 23:50:08
948,1000,-4.877987,85,967.1,2026-09-20 23:50:09
949,1000,-12.551036,85,968.5,2026-09-20 23:50:10
950,1000,-9.055104,85,969.5,2026-09-20 23:50:11
951,1000,-5.600458,85,970.5,2026-09-20 23:50:12
952,1000,-26.183279,85,971.5,2026-09-20 23:50:13
953,1000,-4.728122,85,972.5,2026-09-20 23:50:14
954,1000,-14.742566,85,973.5,2026-09-20 23:50:15
955,1000,-5.886509,85,974.6,2026-09-20 23:50:16
956,1000,-4.625510,85,975.6,2026-09-20 23:50:17
957,1000,-6.019190,85,976.6,2026-09-20 23:50:18
958,1000,-6.862019,85,977.6,2026-09-20 23:50:19
959,1000,-6.274569,85,978.6,2026-09-20 23:50:20
960,1000,-3.187631,85,979.6,2026-09-20 23:50:21
961,1000,-7.999153,85,980.6,2026-09-20 23:50:22
962,1000,-7.020963,85,981.7,2026-09-20 23:50:23
963,1000,-7.486536,85,982.7,2026-09-20 23:50:24
964,1000,-4.772239,85,983.7,2026-09-20 23:50:25
965,1000,-7.767020,85,985.0,2026-09-20 23:50:27
966,1000,-21.876631,85,986.0,2026-09-20 23:50:28
967,1000,-5.124368,85,987.0,2026-09-20 23:50:29
968,1000,-4.953813,85,988.0,2026-09-20 23:50:30
969,1000,-5.801983,85,989.0,2026-09-20 23:50:31
970,1000,-7.110441,85,990.0,2026-09-20 23:50:32
971,1000,-7.173359,85,991.0,2026-09-20 23:50:33
972,1000,-5.989999,85,992.0,2026-09-20 23:50:34
973,1000,-3.735942,85,993.0,2026-09-20 23:50:35
974,1000,-3.654447,85,994.1,2026-09-20 23:50:36
975,1000,-3.944999,85,995.0,2026-09-20 23:50:37
976,1000,-18.417667,85,996.0,2026-09-20 23:50:38
977,1000,-7.791900,85,997.1,2026-09-20 23:50:39
978,1000,-3.536439,85,998.1,2026-09-20 23:50:40
979,1000,-2.010770,85,999.1,2026-09-20 23:50:41
980,1000,-4.932901,85,1000.1,2026-09-20 23:50:42
981,1000,-34.768018,61,1001.4,2026-09-20 23:50:43
982,1000,-5.044297,85,1002.4,2026-09-20 23:50:44
983,1000,-10.856370,85,1003.5,2026-09-20 23:50:45
984,1000,-3.364043,85,1004.5,2026-09-20 23:50:46
985,1000,-4.782461,85,1005.5,2026-09-20 23:50:47
986,1000,-5.322521,85,1006.5,2026-09-20 23:50:48
987,1000,-7.289265,85,1007.5,2026-09-20 23:50:49
988,1000,-2.973424,85,1008.6,2026-09-20 23:50:50
989,1000,-3.578993,85,1009.6,2026-09-20 23:50:51
990,1000,-3.549739,85,1010.6,2026-09-20 23:50:52
991,1000,-4.240235,85,1011.6,2026-09-20 23:50:53
992,1000,-3.432411,85,1012.6,2026-09-20 23:50:54
993,1000,-4.335229,85,1013.6,2026-09-20 23:50:55
994,1000,-2.237969,85,1014.7,2026-09-20 23:50:56
995,1000,-5.974210,85,1015.7,2026-09-20 23:50:57
996,1000,-6.291120,85,1016.7,2026-09-20 23:50:58
997,1000,-7.741296,85,1018.0,2026-09-20 23:51:00
998,1000,-3.903573,85,1019.0,2026-09-20 23:51:01
999,1000,-12.157544,85,1020.1,2026-09-20 23:51:02
1000,1000,-12.891764,85,1021.1,2026-09-20 23:51:03
