episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.293601,85,907.5,2026-09-20 23:01:01
932,1000,-0.392769,85,908.5,2026-09-20 23:01:02
933,1000,-0.300668,85,909.4,2026-09-20 23:01:03
934,1000,-0.164477,85,910.4,2026-09-20 23:01:04
935,1000,-0.677260,85,911.3,2026-09-20 23:01:05
936,1000,-0.275454,85,912.3,2026-09-20 23:01:06
937,1000,-0.296096,85,913.2,2026-09-20 23:01:07
938,1000,-0.338694,85,914.2,2026-09-20 23:01:08
939,1000,-0.816583,85,915.1,2026-09-20 23:01:09
940,1000,-0.241079,85,916.1,2026-09-20 23:01:10
941,1000,-0.567549,85,917.0,2026-09-20 23:01:11
942,1000,-0.207364,85,918.0,2026-09-20 23:01:12
943,1000,-0.286384,85,918.9,2026-09-20 23:01:13
944,1000,-0.447777,85,919.9,2026-09-20 23:01:14
945,1000,-0.303619,85,920.8,2026-09-20 23:01:15
946,1000,-0.323658,85,921.8,2026-09-20 23:01:16
947,1000,-0.185306,85,922.7,2026-09-20 23:01:17
948,1000,-0.179928,85,923.7,2026-09-20 23:01:17
949,1000,-0.221674,85,924.6,2026-09-20 23:01:18
950,1000,-0.182908,85,925.5,2026-09-20 23:01:19
951,1000,-0.265605,85,926.5,2026-09-20 23:01:20
952,1000,-0.205224,85,927.5,2026-09-20 23:01:21
953,1000,-0.232268,85,928.4,2026-09-20 23:01:22
954,1000,-0.203848,85,929.4,2026-09-20 23:01:23
955,1000,-0.250683,85,930.3,2026-09-20 23:01:24
956,1000,-0.392266,85,931.3,2026-09-20 23:01:25
957,1000,-0.237540,85,932.2,2026-09-20 23:01:26
958,1000,-0.276233,85,933.2,2026-09-20 23:01:27
959,1000,-0.320008,85,934.1,2026-09-20 23:01:28
960,1000,-0.235862,85,935.1,2026-09-20 23:01:29
961,1000,-0.188261,85,936.0,2026-09-20 23:01:30
962,1000,-0.238938,85,937.9,2026-09-20 23:01:32
963,1000,-0.322595,85,938.8,2026-09-20 23:01:33
964,1000,-0.250908,85,939.8,2026-09-20 23:01:34
965,1000,-0.293074,85,940.8,2026-09-20 23:01:35
966,1000,-0.469355,85,941.7,2026-09-20 23:01:36
967,1000,-0.268002,85,942.7,2026-09-20 23:01:36
968,1000,-0.352264,85,943.6,2026-09-20 23:01:37
969,1000,-0.308667,85,944.5,2026-09-20 23:01:38
970,1000,-0.172972,85,945.5,2026-09-20 23:01:39
971,1000,-0.196416,85,946.4,2026-09-20 23:01:40
972,1000,-0.150221,85,947.4,2026-09-20 23:01:41
973,1000,-0.134050,85,948.3,2026-09-20 23:01:42
974,1000,-0.343820,85,949.3,2026-09-20 23:01:43
975,1000,-0.305279,85,950.2,2026-09-20 23:01:44
976,1000,-0.413178,85,951.2,2026-09-20 23:01:45
977,1000,-0.199066,85,952.1,2026-09-20 23:01:46
978,1000,-0.242909,85,953.1,2026-09-20 23:01:47
979,1000,-0.242307,85,954.0,2026-09-20 23:01:48
980,1000,-0.361990,85,955.0,2026-09-20 23:01:49
981,1000,-0.213217,85,955.9,2026-09-20 23:01:50
982,1000,-0.187275,85,956.9,2026-09-20 23:01:51
983,1000,-0.281854,85,957.8,2026-09-20 23:01:52
984,1000,-0.284302,85,958.8,2026-09-20 23:01:53
985,1000,-0.359717,85,959.7,2026-09-20 23:01:54
986,1000,-0.234440,85,960.7,2026-09-20 23:01:55
987,1000,-0.288581,85,961.7,2026-09-20 23:01:55
988,1000,-0.240334,85,962.6,2026-09-20 23:01:56
989,1000,-0.277066,85,963.6,2026-09-20 23:01:57
990,1000,-0.330376,85,964.5,2026-09-20 23:01:58
991,1000,-0.229444,85,965.4,2026-09-20 23:01:59
992,1000,-0.183605,85,966.4,2026-09-20 23:02:00
993,1000,-0.316379,85,968.3,2026-09-20 23:02:02
994,1000,-0.252928,85,969.3,2026-09-20 23:02:03
995,1000,-0.299645,85,970.2,2026-09-20 23:02:04
996,1000,-0.268764,85,971.2,2026-09-20 23:02:05
997,1000,-0.308947,85,972.1,2026-09-20 23:02:06
998,1000,-0.310855,85,973.0,2026-09-20 23:02:07
999,1000,-0.240997,85,974.0,2026-09-20 23:02:08
1000,1000,-0.191387,85,974.9,2026-09-20 23:02:09
