episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.977307,85,842.0,2026-09-20 22:08:11
932,1000,-1.043247,85,842.9,2026-09-20 22:08:12
933,1000,-1.237635,85,843.8,2026-09-20 22:08:13
934,1000,-1.175524,85,844.8,2026-09-20 22:08:14
935,1000,-0.818008,85,845.7,2026-09-20 22:08:15
936,1000,-0.753040,85,847.5,2026-09-20 22:08:16
937,1000,-1.002415,85,848.5,2026-09-20 22:08:17
938,1000,-0.585932,85,849.4,2026-09-20 22:08:18
939,1000,-1.246759,85,850.3,2026-09-20 22:08:19
940,1000,-0.770326,85,851.2,2026-09-20 22:08:20
941,1000,-0.446733,85,852.1,2026-09-20 22:08:21
942,1000,-0.502814,85,853.1,2026-09-20 22:08:22
943,1000,-0.733677,85,854.0,2026-09-20 22:08:23
944,1000,-0.831756,85,854.9,2026-09-20 22:08:24
945,1000,-0.791348,85,855.8,2026-09-20 22:08:25
946,1000,-0.652751,85,856.7,2026-09-20 22:08:26
947,1000,-0.976792,85,857.7,2026-09-20 22:08:27
948,1000,-0.734131,85,858.6,2026-09-20 22:08:27
949,1000,-0.720696,85,859.5,2026-09-20 22:08:28
950,1000,-3.467276,85,860.5,2026-09-20 22:08:29
951,1000,-0.826639,85,861.4,2026-09-20 22:08:30
952,1000,-1.024184,85,862.3,2026-09-20 22:08:31
953,1000,-1.276692,85,863.2,2026-09-20 22:08:32
954,1000,-0.802294,85,864.1,2026-09-20 22:08:33
955,1000,-1.147309,85,865.1,2026-09-20 22:08:34
956,1000,-0.832062,85,866.0,2026-09-20 22:08:35
957,1000,-0.449860,85,866.9,2026-09-20 22:08:36
958,1000,-0.710328,85,867.8,2026-09-20 22:08:37
959,1000,-0.612522,85,868.8,2026-09-20 22:08:38
960,1000,-0.949556,85,869.7,2026-09-20 22:08:39
961,1000,-0.575269,85,870.6,2026-09-20 22:08:39
962,1000,-0.743519,85,871.5,2026-09-20 22:08:40
963,1000,-1.497445,85,872.4,2026-09-20 22:08:41
964,1000,-0.881116,85,873.4,2026-09-20 22:08:42
965,1000,-0.649915,85,874.3,2026-09-20 22:08:43
966,1000,-0.709005,85,875.2,2026-09-20 22:08:44
967,1000,-0.649800,85,877.1,2026-09-20 22:08:46
968,1000,-0.710227,85,878.0,2026-09-20 22:08:47
969,1000,-0.573285,85,878.9,2026-09-20 22:08:48
970,1000,-0.816648,85,879.8,2026-09-20 22:08:49
971,1000,-0.891193,85,880.8,2026-09-20 22:08:50
972,1000,-1.335414,85,881.7,2026-09-20 22:08:51
973,1000,-1.935559,85,882.6,2026-09-20 22:08:52
974,1000,-0.760839,85,883.5,2026-09-20 22:08:52
975,1000,-0.691206,85,884.4,2026-09-20 22:08:53
976,1000,-0.470060,85,885.4,2026-09-20 22:08:54
977,1000,-1.445553,85,886.3,2026-09-20 22:08:55
978,1000,-0.842188,85,887.3,2026-09-20 22:08:56
979,1000,-0.766116,85,888.2,2026-09-20 22:08:57
980,1000,-1.100805,85,889.1,2026-09-20 22:08:58
981,1000,-0.618042,85,890.0,2026-09-20 22:08:59
982,1000,-0.541010,85,890.9,2026-09-20 22:09:00
983,1000,-0.757454,85,891.8,2026-09-20 22:09:01
984,1000,-0.651262,85,892.8,2026-09-20 22:09:02
985,1000,-1.361058,85,893.7,2026-09-20 22:09:03
986,1000,-0.450108,85,894.6,2026-09-20 22:09:04
987,1000,-0.573684,85,895.6,2026-09-20 22:09:04
988,1000,-0.773725,85,896.5,2026-09-20 22:09:05
989,1000,-0.874220,85,897.4,2026-09-20 22:09:06
990,1000,-0.903505,85,898.3,2026-09-20 22:09:07
991,1000,-1.430506,85,899.3,2026-09-20 22:09:08
992,1000,-1.453053,85,900.2,2026-09-20 22:09:09
993,1000,-0.689477,85,901.2,2026-09-20 22:09:10
994,1000,-0.525795,85,902.1,2026-09-20 22:09:11
995,1000,-0.352084,85,903.0,2026-09-20 22:09:12
996,1000,-0.501666,85,903.9,2026-09-20 22:09:13
997,1000,-0.854617,85,904.9,2026-09-20 22:09:14
998,1000,-0.700624,85,906.7,2026-09-20 22:09:16
999,1000,-0.393873,85,907.6,2026-09-20 22:09:17
1000,1000,-0.610246,85,908.6,2026-09-20 22:09:17
