episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.319599,85,844.1,2026-09-20 21:43:21
932,1000,-0.372508,85,845.0,2026-09-20 21:43:22
933,1000,-0.312602,85,845.9,2026-09-20 21:43:23
934,1000,-0.231184,85,846.8,2026-09-20 21:43:23
935,1000,-0.319304,85,847.6,2026-09-20 21:43:24
936,1000,-0.310768,85,848.5,2026-09-20 21:43:25
937,1000,-0.268134,85,849.4,2026-09-20 21:43:26
938,1000,-0.260515,85,850.2,2026-09-20 21:43:27
939,1000,-0.267105,85,851.1,2026-09-20 21:43:28
940,1000,-0.374401,85,852.0,2026-09-20 21:43:29
941,1000,-0.373682,85,852.9,2026-09-20 21:43:30
942,1000,-0.378683,85,853.8,2026-09-20 21:43:30
943,1000,-0.276094,85,854.7,2026-09-20 21:43:31
944,1000,-0.257578,85,855.6,2026-09-20 21:43:32
945,1000,-0.378061,85,856.4,2026-09-20 21:43:33
946,1000,-0.393835,85,857.3,2026-09-20 21:43:34
947,1000,-0.223750,85,858.2,2026-09-20 21:43:35
948,1000,-0.313404,85,859.1,2026-09-20 21:43:36
949,1000,-0.287023,85,860.0,2026-09-20 21:43:37
950,1000,-0.189099,85,860.8,2026-09-20 21:43:37
951,1000,-0.206188,85,861.7,2026-09-20 21:43:38
952,1000,-0.224214,85,862.6,2026-09-20 21:43:39
953,1000,-0.320399,85,863.4,2026-09-20 21:43:40
954,1000,-0.203431,85,864.3,2026-09-20 21:43:41
955,1000,-0.228845,85,865.2,2026-09-20 21:43:42
956,1000,-0.243184,85,866.1,2026-09-20 21:43:43
957,1000,-0.349122,85,867.0,2026-09-20 21:43:44
958,1000,-0.409415,85,867.8,2026-09-20 21:43:45
959,1000,-0.310203,85,868.7,2026-09-20 21:43:45
960,1000,-0.277358,85,869.6,2026-09-20 21:43:46
961,1000,-0.239157,85,870.4,2026-09-20 21:43:47
962,1000,-0.272127,85,872.2,2026-09-20 21:43:49
963,1000,-0.328736,85,873.1,2026-09-20 21:43:50
964,1000,-0.211838,85,874.0,2026-09-20 21:43:51
965,1000,-0.275892,85,874.8,2026-09-20 21:43:52
966,1000,-0.254871,85,875.7,2026-09-20 21:43:52
967,1000,-0.223566,85,876.6,2026-09-20 21:43:53
968,1000,-0.263282,85,877.5,2026-09-20 21:43:54
969,1000,-0.329633,85,878.4,2026-09-20 21:43:55
970,1000,-0.329215,85,879.2,2026-09-20 21:43:56
971,1000,-0.245079,85,880.1,2026-09-20 21:43:57
972,1000,-0.232631,85,881.0,2026-09-20 21:43:58
973,1000,-0.206714,85,881.9,2026-09-20 21:43:59
974,1000,-0.297907,85,882.7,2026-09-20 21:43:59
975,1000,-0.254242,85,883.6,2026-09-20 21:44:00
976,1000,-0.324374,85,884.5,2026-09-20 21:44:01
977,1000,-0.307490,85,885.3,2026-09-20 21:44:02
978,1000,-0.333606,85,886.2,2026-09-20 21:44:03
979,1000,-0.270717,85,887.1,2026-09-20 21:44:04
980,1000,-0.265352,85,888.0,2026-09-20 21:44:05
981,1000,-0.254361,85,888.9,2026-09-20 21:44:06
982,1000,-0.289180,85,889.8,2026-09-20 21:44:06
983,1000,-0.350843,85,890.6,2026-09-20 21:44:07
984,1000,-0.263409,85,891.5,2026-09-20 21:44:08
985,1000,-0.227639,85,892.4,2026-09-20 21:44:09
986,1000,-0.309324,85,893.3,2026-09-20 21:44:10
987,1000,-0.233076,85,894.2,2026-09-20 21:44:11
988,1000,-0.301755,85,895.1,2026-09-20 21:44:12
989,1000,-0.249672,85,895.9,2026-09-20 21:44:13
990,1000,-0.232369,85,896.8,2026-09-20 21:44:13
991,1000,-0.344894,85,897.7,2026-09-20 21:44:14
992,1000,-0.284291,85,898.7,2026-09-20 21:44:15
993,1000,-0.199959,85,900.8,2026-09-20 21:44:18
994,1000,-0.367117,85,901.7,2026-09-20 21:44:18
995,1000,-0.310497,85,902.6,2026-09-20 21:44:19
996,1000,-0.386316,85,903.5,2026-09-20 21:44:20
997,1000,-0.334498,85,904.4,2026-09-20 21:44:21
998,1000,-0.345586,85,905.3,2026-09-20 21:44:22
999,1000,-0.438945,85,906.2,2026-09-20 21:44:23
1000,1000,-0.292219,85,907.0,2026-09-20 21:44:24
