episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.827753,85,477.0,2026-09-20 19:42:49
932,1000,-0.528174,85,477.4,2026-09-20 19:42:49
933,1000,-1.349321,85,477.8,2026-09-20 19:42:50
934,1000,-0.625780,85,478.2,2026-09-20 19:42:50
935,1000,-1.153225,85,480.5,2026-09-20 19:42:52
936,1000,-0.792426,85,480.9,2026-09-20 19:42:53
937,1000,-1.227753,85,481.3,2026-09-20 19:42:53
938,1000,-0.735258,85,481.7,2026-09-20 19:42:54
939,1000,-0.792938,85,482.1,2026-09-20 19:42:54
940,1000,-0.622964,85,482.5,2026-09-20 19:42:54
941,1000,-0.927399,85,482.9,2026-09-20 19:42:55
942,1000,-0.480129,85,483.3,2026-09-20 19:42:55
943,1000,-0.528923,85,483.7,2026-09-20 19:42:56
944,1000,-1.238670,85,484.1,2026-09-20 19:42:56
945,1000,-0.467593,85,484.5,2026-09-20 19:42:56
946,1000,-0.710055,85,484.9,2026-09-20 19:42:57
947,1000,-0.552597,85,485.3,2026-09-20 19:42:57
948,1000,-0.712325,85,485.7,2026-09-20 19:42:58
949,1000,-0.714335,85,486.1,2026-09-20 19:42:58
950,1000,-0.892431,85,486.5,2026-09-20 19:42:58
951,1000,-0.875471,85,488.7,2026-09-20 19:43:01
952,1000,-0.713656,85,489.0,2026-09-20 19:43:01
953,1000,-0.560130,85,489.4,2026-09-20 19:43:01
954,1000,-0.483996,85,489.8,2026-09-20 19:43:02
955,1000,-0.562361,85,490.2,2026-09-20 19:43:02
956,1000,-0.515459,85,490.7,2026-09-20 19:43:03
957,1000,-0.968748,85,491.1,2026-09-20 19:43:03
958,1000,-0.782088,85,491.5,2026-09-20 19:43:03
959,1000,-1.299794,85,491.9,2026-09-20 19:43:04
960,1000,-1.072964,85,492.3,2026-09-20 19:43:04
961,1000,-1.153805,85,492.7,2026-09-20 19:43:05
962,1000,-0.702720,85,493.1,2026-09-20 19:43:05
963,1000,-0.610572,85,493.5,2026-09-20 19:43:05
964,1000,-0.825297,85,493.9,2026-09-20 19:43:06
965,1000,-0.624139,85,494.3,2026-09-20 19:43:06
966,1000,-0.574345,85,494.7,2026-09-20 19:43:07
967,1000,-0.739555,85,496.9,2026-09-20 19:43:09
968,1000,-0.871629,85,497.3,2026-09-20 19:43:09
969,1000,-0.875674,85,497.7,2026-09-20 19:43:10
970,1000,-0.648467,85,498.1,2026-09-20 19:43:10
971,1000,-0.325899,85,498.5,2026-09-20 19:43:10
972,1000,-0.580291,85,498.9,2026-09-20 19:43:11
973,1000,-0.615066,85,499.3,2026-09-20 19:43:11
974,1000,-0.940284,85,499.7,2026-09-20 19:43:12
975,1000,-0.854331,85,500.1,2026-09-20 19:43:12
976,1000,-0.643231,85,500.5,2026-09-20 19:43:12
977,1000,-0.595065,85,500.9,2026-09-20 19:43:13
978,1000,-0.717675,85,501.3,2026-09-20 19:43:13
979,1000,-1.241958,85,501.7,2026-09-20 19:43:14
980,1000,-0.544537,85,502.1,2026-09-20 19:43:14
981,1000,-0.598081,85,502.5,2026-09-20 19:43:14
982,1000,-0.563998,85,503.0,2026-09-20 19:43:15
983,1000,-0.914542,85,504.9,2026-09-20 19:43:17
984,1000,-0.806673,85,505.3,2026-09-20 19:43:17
985,1000,-0.825419,85,505.7,2026-09-20 19:43:18
986,1000,-0.811548,85,506.1,2026-09-20 19:43:18
987,1000,-0.571327,85,506.5,2026-09-20 19:43:18
988,1000,-0.693245,85,506.9,2026-09-20 19:43:19
989,1000,-0.641511,85,507.3,2026-09-20 19:43:19
990,1000,-0.358353,85,507.7,2026-09-20 19:43:20
991,1000,-0.866184,85,508.1,2026-09-20 19:43:20
992,1000,-0.730690,85,508.5,2026-09-20 19:43:20
993,1000,-0.634534,85,508.9,2026-09-20 19:43:21
994,1000,-0.571885,85,509.4,2026-09-20 19:43:21
995,1000,-0.678038,85,509.8,2026-09-20 19:43:22
996,1000,-0.466216,85,510.2,2026-09-20 19:43:22
997,1000,-0.784021,85,510.6,2026-09-20 19:43:23
998,1000,-0.957095,85,511.0,2026-09-20 19:43:23
999,1000,-1.011031,85,513.1,2026-09-20 19:43:25
1000,1000,-0.519099,85,513.5,2026-09-20 19:43:25
