episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-2.843446,85,1532.2,2026-09-20 18:57:19
922,1000,-3.116077,85,1533.9,2026-09-20 18:57:21
923,1000,-10.551443,80,1535.6,2026-09-20 18:57:23
924,1000,-2.549227,85,1537.3,2026-09-20 18:57:24
925,1000,-4.127353,85,1539.1,2026-09-20 18:57:26
926,1000,-16.968166,77,1540.8,2026-09-20 18:57:28
927,1000,-18.398299,78,1542.6,2026-09-20 18:57:30
928,1000,-7.444163,85,1544.3,2026-09-20 18:57:31
929,1000,-2.848711,85,1546.1,2026-09-20 18:57:33
930,1000,-2.522662,85,1547.8,2026-09-20 18:57:35
931,1000,-4.577930,85,1549.6,2026-09-20 18:57:37
932,1000,-29.582453,60,1551.3,2026-09-20 18:57:38
933,1000,-45.630320,43,1552.9,2026-09-20 18:57:40
934,1000,-3.893064,85,1554.6,2026-09-20 18:57:42
935,1000,-3.116882,85,1556.4,2026-09-20 18:57:44
936,1000,-12.051871,79,1558.1,2026-09-20 18:57:45
937,1000,-22.911155,66,1559.7,2026-09-20 18:57:47
938,1000,-40.072023,53,1561.4,2026-09-20 18:57:49
939,1000,-33.632848,57,1563.0,2026-09-20 18:57:50
940,1000,-11.680703,77,1564.8,2026-09-20 18:57:52
941,1000,-29.669974,60,1566.4,2026-09-20 18:57:54
942,1000,-32.128452,57,1568.0,2026-09-20 18:57:55
943,1000,-23.358952,65,1569.7,2026-09-20 18:57:57
944,1000,-25.657175,66,1571.4,2026-09-20 18:57:58
945,1000,-4.141463,85,1573.1,2026-09-20 18:58:00
946,1000,-26.259259,62,1574.7,2026-09-20 18:58:02
947,1000,-26.500980,66,1576.4,2026-09-20 18:58:04
948,1000,-35.366312,55,1578.0,2026-09-20 18:58:05
949,1000,-26.931591,62,1579.8,2026-09-20 18:58:07
950,1000,-34.240379,54,1581.4,2026-09-20 18:58:09
951,1000,-39.159850,49,1583.1,2026-09-20 18:58:10
952,1000,-37.185686,51,1584.7,2026-09-20 18:58:12
953,1000,-46.463752,41,1586.3,2026-09-20 18:58:13
954,1000,-38.862762,50,1587.9,2026-09-20 18:58:15
955,1000,-9.017567,85,1589.6,2026-09-20 18:58:17
956,1000,-12.476536,85,1591.4,2026-09-20 18:58:19
957,1000,-16.401116,85,1593.1,2026-09-20 18:58:20
958,1000,-8.339947,85,1594.9,2026-09-20 18:58:22
959,1000,-5.225591,85,1596.6,2026-09-20 18:58:24
960,1000,-25.167512,76,1598.3,2026-09-20 18:58:25
961,1000,-39.367936,49,1600.0,2026-09-20 18:58:27
962,1000,-16.371129,77,1601.7,2026-09-20 18:58:29
963,1000,-33.645027,61,1603.4,2026-09-20 18:58:31
964,1000,-12.919854,85,1605.1,2026-09-20 18:58:32
965,1000,-15.982396,85,1606.9,2026-09-20 18:58:34
966,1000,-23.039395,65,1608.5,2026-09-20 18:58:36
967,1000,-3.177840,85,1610.3,2026-09-20 18:58:37
968,1000,-26.538213,61,1612.0,2026-09-20 18:58:39
969,1000,-5.321769,85,1613.7,2026-09-20 18:58:41
970,1000,-4.495839,85,1615.5,2026-09-20 18:58:43
971,1000,-2.934132,85,1617.2,2026-09-20 18:58:44
972,1000,-2.180841,85,1618.9,2026-09-20 18:58:46
973,1000,-23.028836,66,1620.6,2026-09-20 18:58:48
974,1000,-5.708441,82,1622.3,2026-09-20 18:58:49
975,1000,-36.276151,51,1624.0,2026-09-20 18:58:51
976,1000,-32.824839,55,1625.6,2026-09-20 18:58:53
977,1000,-30.327377,59,1627.2,2026-09-20 18:58:54
978,1000,-25.827221,63,1628.9,2026-09-20 18:58:56
979,1000,-13.622878,76,1630.6,2026-09-20 18:58:58
980,1000,-3.583596,85,1632.3,2026-09-20 18:58:59
981,1000,-37.841439,50,1633.9,2026-09-20 18:59:01
982,1000,-3.013435,85,1635.7,2026-09-20 18:59:03
983,1000,-36.541123,51,1637.3,2026-09-20 18:59:04
984,1000,-4.527636,85,1639.0,2026-09-20 18:59:06
985,1000,-4.843619,85,1640.9,2026-09-20 18:59:08
986,1000,-2.697721,85,1642.6,2026-09-20 18:59:10
987,1000,-5.060042,85,1644.4,2026-09-20 18:59:12
988,1000,-2.513806,85,1646.1,2026-09-20 18:59:13
989,1000,-21.586330,68,1647.8,2026-09-20 18:59:15
990,1000,-3.372376,85,1649.5,2026-09-20 18:59:17
991,1000,-3.716641,85,1651.2,2026-09-20 18:59:18
992,1000,-5.922605,85,1653.0,2026-09-20 18:59:20
993,1000,-1.512417,85,1654.7,2026-09-20 18:59:22
994,1000,-15.189731,78,1656.4,2026-09-20 18:59:24
995,1000,-3.194506,85,1658.2,2026-09-20 18:59:25
996,1000,-4.257092,85,1660.0,2026-09-20 18:59:27
997,1000,-42.100696,48,1661.6,2026-09-20 18:59:29
998,1000,-6.642054,85,1663.4,2026-09-20 18:59:31
999,1000,-5.180008,85,1665.1,2026-09-20 18:59:32
1000,1000,-4.175027,85,1666.9,2026-09-20 18:59:34
