episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-2.518535,85,1532.3,2026-09-20 18:57:27
922,1000,-3.249376,85,1534.1,2026-09-20 18:57:28
923,1000,-5.500277,85,1535.8,2026-09-20 18:57:30
924,1000,-2.434101,85,1537.6,2026-09-20 18:57:32
925,1000,-37.329899,54,1539.3,2026-09-20 18:57:34
926,1000,-48.152735,42,1540.8,2026-09-20 18:57:35
927,1000,-65.085286,25,1542.5,2026-09-20 18:57:37
928,1000,-29.907487,66,1544.2,2026-09-20 18:57:38
929,1000,-33.360862,63,1545.8,2026-09-20 18:57:40
930,1000,-36.751013,57,1547.5,2026-09-20 18:57:42
931,1000,-56.429064,35,1549.0,2026-09-20 18:57:43
932,1000,-28.439458,64,1550.7,2026-09-20 18:57:45
933,1000,-49.707155,47,1552.4,2026-09-20 18:57:47
934,1000,-55.937426,40,1554.0,2026-09-20 18:57:48
935,1000,-32.813707,61,1555.7,2026-09-20 18:57:50
936,1000,-34.937314,57,1557.3,2026-09-20 18:57:52
937,1000,-18.071022,76,1559.0,2026-09-20 18:57:53
938,1000,-45.716997,50,1560.7,2026-09-20 18:57:55
939,1000,-10.622195,85,1562.4,2026-09-20 18:57:57
940,1000,-44.309615,50,1564.1,2026-09-20 18:57:58
941,1000,-14.294671,81,1565.9,2026-09-20 18:58:00
942,1000,-24.479072,68,1567.5,2026-09-20 18:58:02
943,1000,-5.018621,85,1569.3,2026-09-20 18:58:04
944,1000,-21.041912,70,1570.9,2026-09-20 18:58:05
945,1000,-9.435837,79,1572.8,2026-09-20 18:58:07
946,1000,-32.237616,59,1574.4,2026-09-20 18:58:09
947,1000,-12.234665,79,1576.2,2026-09-20 18:58:10
948,1000,-3.057421,85,1577.9,2026-09-20 18:58:12
949,1000,-4.501141,85,1579.6,2026-09-20 18:58:14
950,1000,-1.861063,85,1581.4,2026-09-20 18:58:16
951,1000,-7.572838,85,1583.2,2026-09-20 18:58:17
952,1000,-8.844740,79,1584.9,2026-09-20 18:58:19
953,1000,-5.803952,84,1586.6,2026-09-20 18:58:21
954,1000,-3.978295,85,1588.4,2026-09-20 18:58:23
955,1000,-2.698962,85,1590.1,2026-09-20 18:58:24
956,1000,-4.354255,85,1591.9,2026-09-20 18:58:26
957,1000,-2.476009,85,1593.6,2026-09-20 18:58:28
958,1000,-12.671819,76,1595.3,2026-09-20 18:58:30
959,1000,-12.188338,82,1597.1,2026-09-20 18:58:31
960,1000,-5.585188,85,1598.9,2026-09-20 18:58:33
961,1000,-24.810259,70,1600.6,2026-09-20 18:58:35
962,1000,-9.350035,80,1602.4,2026-09-20 18:58:37
963,1000,-5.428943,85,1604.1,2026-09-20 18:58:38
964,1000,-51.515466,44,1605.7,2026-09-20 18:58:40
965,1000,-27.238671,63,1607.4,2026-09-20 18:58:42
966,1000,-6.672594,85,1609.2,2026-09-20 18:58:43
967,1000,-20.567058,69,1610.8,2026-09-20 18:58:45
968,1000,-63.417330,49,1612.5,2026-09-20 18:58:47
969,1000,-8.619735,85,1614.2,2026-09-20 18:58:49
970,1000,-22.526570,68,1615.9,2026-09-20 18:58:50
971,1000,-28.416263,64,1617.6,2026-09-20 18:58:52
972,1000,-17.579107,79,1619.3,2026-09-20 18:58:54
973,1000,-23.102066,69,1621.0,2026-09-20 18:58:55
974,1000,-16.494350,85,1622.8,2026-09-20 18:58:57
975,1000,-27.780144,65,1624.4,2026-09-20 18:58:59
976,1000,-23.878124,73,1626.1,2026-09-20 18:59:00
977,1000,-29.800166,67,1627.8,2026-09-20 18:59:02
978,1000,-20.187344,72,1629.5,2026-09-20 18:59:04
979,1000,-30.083209,64,1631.1,2026-09-20 18:59:05
980,1000,-22.102950,72,1632.9,2026-09-20 18:59:07
981,1000,-26.154557,73,1634.6,2026-09-20 18:59:09
982,1000,-20.963829,73,1636.4,2026-09-20 18:59:11
983,1000,-41.756352,53,1638.0,2026-09-20 18:59:12
984,1000,-14.537877,77,1639.8,2026-09-20 18:59:14
985,1000,-28.047590,72,1641.5,2026-09-20 18:59:16
986,1000,-12.589053,80,1643.2,2026-09-20 18:59:18
987,1000,-6.974821,85,1645.0,2026-09-20 18:59:19
988,1000,-30.350972,64,1646.7,2026-09-20 18:59:21
989,1000,-34.312497,61,1648.3,2026-09-20 18:59:23
990,1000,-35.211516,57,1650.0,2026-09-20 18:59:24
991,1000,-51.718178,40,1651.6,2026-09-20 18:59:26
992,1000,-25.842594,85,1653.3,2026-09-20 18:59:28
993,1000,-22.671452,70,1655.0,2026-09-20 18:59:29
994,1000,-7.636993,85,1656.8,2026-09-20 18:59:31
995,1000,-15.567824,77,1658.5,2026-09-20 18:59:33
996,1000,-11.704020,80,1660.2,2026-09-20 18:59:34
997,1000,-19.894637,73,1661.9,2026-09-20 18:59:36
998,1000,-15.563009,79,1663.7,2026-09-20 18:59:38
999,1000,-6.980069,85,1665.4,2026-09-20 18:59:40
1000,1000,-21.142811,73,1667.1,2026-09-20 18:59:41
