episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-25.525724,81,1526.3,2026-09-20 18:57:47
922,1000,-6.993636,85,1528.1,2026-09-20 18:57:48
923,1000,-16.897728,77,1529.8,2026-09-20 18:57:50
924,1000,-10.648988,85,1531.5,2026-09-20 18:57:52
925,1000,-39.288305,60,1533.2,2026-09-20 18:57:54
926,1000,-42.404169,61,1534.9,2026-09-20 18:57:55
927,1000,-17.977803,72,1536.6,2026-09-20 18:57:57
928,1000,-24.824356,64,1538.3,2026-09-20 18:57:59
929,1000,-14.230369,76,1540.0,2026-09-20 18:58:00
930,1000,-16.398989,85,1541.7,2026-09-20 18:58:02
931,1000,-5.047433,85,1543.5,2026-09-20 18:58:04
932,1000,-9.220971,85,1545.2,2026-09-20 18:58:06
933,1000,-3.636660,85,1547.0,2026-09-20 18:58:07
934,1000,-2.610677,85,1548.8,2026-09-20 18:58:09
935,1000,-4.244329,85,1550.5,2026-09-20 18:58:11
936,1000,-5.922471,85,1552.3,2026-09-20 18:58:13
937,1000,-26.531639,61,1554.0,2026-09-20 18:58:14
938,1000,-3.630926,85,1555.7,2026-09-20 18:58:16
939,1000,-24.579800,62,1557.4,2026-09-20 18:58:18
940,1000,-3.127657,85,1559.1,2026-09-20 18:58:20
941,1000,-12.648328,85,1560.9,2026-09-20 18:58:21
942,1000,-2.254726,85,1562.7,2026-09-20 18:58:23
943,1000,-6.415641,85,1564.4,2026-09-20 18:58:25
944,1000,-20.402077,85,1566.2,2026-09-20 18:58:27
945,1000,-19.796138,67,1567.8,2026-09-20 18:58:28
946,1000,-18.236672,69,1569.5,2026-09-20 18:58:30
947,1000,-14.004449,85,1571.3,2026-09-20 18:58:32
948,1000,-27.769887,62,1573.0,2026-09-20 18:58:33
949,1000,-10.697257,85,1574.8,2026-09-20 18:58:35
950,1000,-16.786804,78,1576.6,2026-09-20 18:58:37
951,1000,-24.406846,77,1578.3,2026-09-20 18:58:39
952,1000,-19.363688,80,1580.0,2026-09-20 18:58:40
953,1000,-13.024582,79,1581.8,2026-09-20 18:58:42
954,1000,-47.081298,59,1583.4,2026-09-20 18:58:44
955,1000,-11.757319,85,1585.1,2026-09-20 18:58:46
956,1000,-42.366219,64,1586.9,2026-09-20 18:58:47
957,1000,-16.312741,79,1588.6,2026-09-20 18:58:49
958,1000,-18.214742,82,1590.3,2026-09-20 18:58:51
959,1000,-73.457525,42,1591.9,2026-09-20 18:58:52
960,1000,-11.094394,84,1593.7,2026-09-20 18:58:54
961,1000,-5.841938,85,1595.4,2026-09-20 18:58:56
962,1000,-54.603984,57,1597.1,2026-09-20 18:58:58
963,1000,-6.543057,85,1598.9,2026-09-20 18:58:59
964,1000,-6.862400,85,1600.6,2026-09-20 18:59:01
965,1000,-5.375318,85,1602.3,2026-09-20 18:59:03
966,1000,-23.109201,78,1604.0,2026-09-20 18:59:04
967,1000,-26.660163,74,1605.7,2026-09-20 18:59:06
968,1000,-8.510082,85,1607.6,2026-09-20 18:59:08
969,1000,-35.953815,67,1609.2,2026-09-20 18:59:10
970,1000,-65.765910,47,1610.9,2026-09-20 18:59:11
971,1000,-13.814824,85,1612.6,2026-09-20 18:59:13
972,1000,-54.879773,55,1614.3,2026-09-20 18:59:15
973,1000,-7.383632,85,1616.0,2026-09-20 18:59:16
974,1000,-57.998027,54,1617.6,2026-09-20 18:59:18
975,1000,-43.532779,64,1619.3,2026-09-20 18:59:20
976,1000,-27.386575,73,1621.1,2026-09-20 18:59:22
977,1000,-28.072892,71,1622.8,2026-09-20 18:59:23
978,1000,-46.851845,61,1624.5,2026-09-20 18:59:25
979,1000,-65.575942,48,1626.2,2026-09-20 18:59:27
980,1000,-51.652194,61,1627.8,2026-09-20 18:59:28
981,1000,-24.372207,75,1629.6,2026-09-20 18:59:30
982,1000,-38.479461,66,1631.3,2026-09-20 18:59:32
983,1000,-49.203889,60,1633.0,2026-09-20 18:59:33
984,1000,-6.219991,85,1634.7,2026-09-20 18:59:35
985,1000,-50.114502,61,1636.5,2026-09-20 18:59:37
986,1000,-5.460571,85,1638.3,2026-09-20 18:59:39
987,1000,-4.703982,85,1640.0,2026-09-20 18:59:40
988,1000,-27.732209,74,1641.7,2026-09-20 18:59:42
989,1000,-29.041925,75,1643.5,2026-09-20 18:59:44
990,1000,-36.026855,71,1645.1,2026-09-20 18:59:46
991,1000,-6.129872,85,1646.9,2026-09-20 18:59:47
992,1000,-25.475827,70,1648.6,2026-09-20 18:59:49
993,1000,-37.255889,69,1650.3,2026-09-20 18:59:51
994,1000,-40.431045,64,1652.0,2026-09-20 18:59:52
995,1000,-25.860836,75,1653.9,2026-09-20 18:59:54
996,1000,-31.999151,72,1655.7,2026-09-20 18:59:56
997,1000,-41.234415,65,1657.4,2026-09-20 18:59:58
998,1000,-43.672548,65,1659.1,2026-09-20 18:59:59
999,1000,-40.266025,71,1660.9,2026-09-20 19:00:01
1000,1000,-50.658313,62,1662.7,2026-09-20 19:00:03
