episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-11.573941,85,746.0,2026-09-20 18:45:12
467,1000,-16.642302,85,747.7,2026-09-20 18:45:13
468,1000,-23.075339,75,749.4,2026-09-20 18:45:15
469,1000,-35.544577,72,751.1,2026-09-20 18:45:17
470,1000,-30.460217,68,752.8,2026-09-20 18:45:18
471,1000,-39.187996,75,754.5,2026-09-20 18:45:20
472,1000,-32.579024,67,756.2,2026-09-20 18:45:22
473,1000,-44.199942,50,757.9,2026-09-20 18:45:24
474,1000,-8.868259,85,759.6,2026-09-20 18:45:25
475,1000,-52.505826,67,761.3,2026-09-20 18:45:27
476,1000,-49.234169,64,762.9,2026-09-20 18:45:29
477,1000,-21.588352,73,764.6,2026-09-20 18:45:30
478,1000,-31.226867,63,766.3,2026-09-20 18:45:32
479,1000,-33.440552,72,768.0,2026-09-20 18:45:34
480,1000,-39.723376,66,769.7,2026-09-20 18:45:35
481,1000,-23.859208,84,771.5,2026-09-20 18:45:37
482,1000,-18.089988,81,773.3,2026-09-20 18:45:39
483,1000,-64.213198,49,774.9,2026-09-20 18:45:41
484,1000,-38.985102,83,776.7,2026-09-20 18:45:42
485,1000,-77.173120,50,778.3,2026-09-20 18:45:44
486,1000,-44.833239,64,780.0,2026-09-20 18:45:46
487,1000,-31.252394,73,781.7,2026-09-20 18:45:47
488,1000,-40.195649,83,783.5,2026-09-20 18:45:49
489,1000,-36.911165,75,785.2,2026-09-20 18:45:51
490,1000,-21.039250,85,786.9,2026-09-20 18:45:53
491,1000,-46.470603,53,788.6,2026-09-20 18:45:54
492,1000,-7.536595,85,790.3,2026-09-20 18:45:56
493,1000,-11.072926,85,792.1,2026-09-20 18:45:58
494,1000,-13.383086,85,793.8,2026-09-20 18:45:59
495,1000,-12.447744,82,795.6,2026-09-20 18:46:01
496,1000,-14.045323,85,797.3,2026-09-20 18:46:03
497,1000,-5.012379,85,799.0,2026-09-20 18:46:05
498,1000,-8.859304,85,800.9,2026-09-20 18:46:07
499,1000,-5.121185,85,802.6,2026-09-20 18:46:08
500,1000,-60.639239,73,804.3,2026-09-20 18:46:10
501,1000,-67.033883,47,806.0,2026-09-20 18:46:12
502,1000,-67.493821,49,807.6,2026-09-20 18:46:13
503,1000,-65.734098,39,809.2,2026-09-20 18:46:15
504,1000,-60.136051,41,810.8,2026-09-20 18:46:16
505,1000,-40.348365,56,812.4,2026-09-20 18:46:18
506,1000,-26.420756,73,814.1,2026-09-20 18:46:20
507,1000,-6.577017,85,815.9,2026-09-20 18:46:22
508,1000,-2.963154,85,817.7,2026-09-20 18:46:23
509,1000,-5.813977,85,819.4,2026-09-20 18:46:25
510,1000,-5.158763,85,821.2,2026-09-20 18:46:27
511,1000,-28.794429,71,822.9,2026-09-20 18:46:29
512,1000,-15.049170,85,824.6,2026-09-20 18:46:30
513,1000,-4.695117,85,826.4,2026-09-20 18:46:32
514,1000,-12.630972,85,828.1,2026-09-20 18:46:34
515,1000,-9.723615,85,829.9,2026-09-20 18:46:36
516,1000,-53.066008,84,831.6,2026-09-20 18:46:37
517,1000,-8.564503,85,833.4,2026-09-20 18:46:39
518,1000,-15.966441,85,835.1,2026-09-20 18:46:41
519,1000,-18.749036,85,836.8,2026-09-20 18:46:43
520,1000,-47.966894,70,838.5,2026-09-20 18:46:44
521,1000,-25.601163,85,840.3,2026-09-20 18:46:46
522,1000,-94.323624,83,842.0,2026-09-20 18:46:48
523,1000,-21.790956,83,843.8,2026-09-20 18:46:49
524,1000,-10.660571,85,845.5,2026-09-20 18:46:51
525,1000,-25.270760,70,847.2,2026-09-20 18:46:53
526,1000,-23.761699,75,848.9,2026-09-20 18:46:55
527,1000,-29.816020,77,850.6,2026-09-20 18:46:56
528,1000,-11.559753,85,852.3,2026-09-20 18:46:58
529,1000,-26.909454,82,854.1,2026-09-20 18:47:00
530,1000,-30.852812,85,855.7,2026-09-20 18:47:01
531,1000,-39.372581,51,857.4,2026-09-20 18:47:03
532,1000,-51.788915,36,859.0,2026-09-20 18:47:05
533,1000,-44.909718,54,860.7,2026-09-20 18:47:06
534,1000,-33.830881,63,862.3,2026-09-20 18:47:08
535,1000,-60.764317,57,864.0,2026-09-20 18:47:10
536,1000,-55.718572,50,865.6,2026-09-20 18:47:11
537,1000,-42.396840,57,867.2,2026-09-20 18:47:13
538,1000,-28.987778,85,869.0,2026-09-20 18:47:15
539,1000,-4.102865,85,870.7,2026-09-20 18:47:16
540,1000,-7.745455,85,872.4,2026-09-20 18:47:18
541,1000,-2.593307,85,874.2,2026-09-20 18:47:20
542,1000,-5.096708,85,875.9,2026-09-20 18:47:22
543,1000,-26.652911,65,877.6,2026-09-20 18:47:23
544,1000,-6.431402,85,879.3,2026-09-20 18:47:25
545,1000,-5.027844,85,881.0,2026-09-20 18:47:27
546,1000,-42.984174,52,882.7,2026-09-20 18:47:28
547,1000,-14.875785,80,884.3,2026-09-20 18:47:30
548,1000,-17.847246,73,886.1,2026-09-20 18:47:32
549,1000,-1.563579,85,887.8,2026-09-20 18:47:33
550,1000,-6.174190,85,889.5,2026-09-20 18:47:35
551,1000,-18.465617,73,891.3,2026-09-20 18:47:37
552,1000,-6.192709,85,893.0,2026-09-20 18:47:39
553,1000,-9.134092,85,894.8,2026-09-20 18:47:40
554,1000,-41.012667,52,896.4,2026-09-20 18:47:42
555,1000,-40.233887,64,898.1,2026-09-20 18:47:44
556,1000,-27.696231,68,899.7,2026-09-20 18:47:45
557,1000,-56.673116,38,901.3,2026-09-20 18:47:47
558,1000,-15.245574,77,903.0,2026-09-20 18:47:49
559,1000,-5.163349,85,904.8,2026-09-20 18:47:50
560,1000,-10.625853,85,906.5,2026-09-20 18:47:52
561,1000,-19.666487,74,908.2,2026-09-20 18:47:54
562,1000,-13.651273,85,910.0,2026-09-20 18:47:56
563,1000,-2.729103,85,911.8,2026-09-20 18:47:57
564,1000,-9.556608,85,913.5,2026-09-20 18:47:59
565,1000,-22.594793,80,915.3,2026-09-20 18:48:01
566,1000,-6.474057,85,917.0,2026-09-20 18:48:03
567,1000,-3.721790,85,918.7,2026-09-20 18:48:04
568,1000,-4.195950,85,920.5,2026-09-20 18:48:06
569,1000,-6.932171,85,922.3,2026-09-20 18:48:08
570,1000,-8.991987,85,924.0,2026-09-20 18:48:10
571,1000,-7.507384,85,925.7,2026-09-20 18:48:11
572,1000,-8.471868,85,927.4,2026-09-20 18:48:13
573,1000,-7.822357,85,929.1,2026-09-20 18:48:15
574,1000,-6.600069,85,930.9,2026-09-20 18:48:17
575,1000,-6.521167,85,932.6,2026-09-20 18:48:18
576,1000,-6.380143,85,934.3,2026-09-20 18:48:20
577,1000,-8.641382,85,936.0,2026-09-20 18:48:22
578,1000,-4.934584,85,937.8,2026-09-20 18:48:24
579,1000,-12.715612,85,939.6,2026-09-20 18:48:25
580,1000,-6.175752,85,941.3,2026-09-20 18:48:27
581,1000,-12.883780,85,943.0,2026-09-20 18:48:29
582,1000,-17.230653,85,944.7,2026-09-20 18:48:30
583,1000,-11.090903,85,946.4,2026-09-20 18:48:32
584,1000,-6.539481,85,948.1,2026-09-20 18:48:34
585,1000,-3.874004,85,949.9,2026-09-20 18:48:36
586,1000,-130.976137,79,951.7,2026-09-20 18:48:37
587,1000,-1.617916,85,953.4,2026-09-20 18:48:39
588,1000,-44.551028,58,955.0,2026-09-20 18:48:41
589,1000,-7.054701,85,956.8,2026-09-20 18:48:42
590,1000,-27.287082,62,958.4,2026-09-20 18:48:44
591,1000,-74.947489,85,960.2,2026-09-20 18:48:46
592,1000,-33.020887,64,961.8,2026-09-20 18:48:48
593,1000,-16.831167,85,963.6,2026-09-20 18:48:49
594,1000,-8.790523,85,965.3,2026-09-20 18:48:51
595,1000,-16.741528,85,967.0,2026-09-20 18:48:53
596,1000,-9.016785,85,968.8,2026-09-20 18:48:54
597,1000,-14.325055,85,970.5,2026-09-20 18:48:56
598,1000,-5.474848,85,972.3,2026-09-20 18:48:58
599,1000,-7.183048,85,974.0,2026-09-20 18:49:00
600,1000,-5.721723,85,975.8,2026-09-20 18:49:01
601,1000,-7.791566,85,977.5,2026-09-20 18:49:03
602,1000,-7.464882,85,979.3,2026-09-20 18:49:05
603,1000,-24.493520,73,981.1,2026-09-20 18:49:07
604,1000,-10.037321,85,982.8,2026-09-20 18:49:09
605,1000,-7.783730,85,984.6,2026-09-20 18:49:10
606,1000,-22.676116,85,986.4,2026-09-20 18:49:12
607,1000,-12.538036,85,988.1,2026-09-20 18:49:14
608,1000,-17.889526,85,989.8,2026-09-20 18:49:15
609,1000,-41.349461,74,991.5,2026-09-20 18:49:17
610,1000,-43.987510,56,993.2,2026-09-20 18:49:19
611,1000,-39.308150,78,994.8,2026-09-20 18:49:20
612,1000,-61.647633,69,996.5,2026-09-20 18:49:22
613,1000,-52.393880,66,998.2,2026-09-20 18:49:24
614,1000,-51.650058,60,999.9,2026-09-20 18:49:26
615,1000,-41.962248,76,1001.6,2026-09-20 18:49:27
616,1000,-34.146920,70,1003.2,2026-09-20 18:49:29
617,1000,-37.718024,73,1004.9,2026-09-20 18:49:31
618,1000,-0.653762,85,1006.7,2026-09-20 18:49:32
619,1000,-7.946274,85,1008.4,2026-09-20 18:49:34
620,1000,-24.340953,84,1010.2,2026-09-20 18:49:36
621,1000,-39.400882,71,1011.9,2026-09-20 18:49:38
622,1000,-11.456622,85,1013.6,2026-09-20 18:49:39
623,1000,-38.763586,68,1015.3,2026-09-20 18:49:41
624,1000,-20.553932,77,1017.0,2026-09-20 18:49:43
625,1000,-38.708921,59,1018.7,2026-09-20 18:49:44
626,1000,-27.305427,66,1020.3,2026-09-20 18:49:46
627,1000,-40.478960,50,1021.9,2026-09-20 18:49:48
628,1000,-41.791551,65,1023.6,2026-09-20 18:49:49
629,1000,-14.451439,82,1025.3,2026-09-20 18:49:51
630,1000,-23.884206,69,1027.0,2026-09-20 18:49:53
631,1000,-41.042344,60,1028.6,2026-09-20 18:49:54
632,1000,-27.574207,78,1030.4,2026-09-20 18:49:56
633,1000,-5.090810,85,1032.1,2026-09-20 18:49:58
634,1000,-30.227190,65,1033.7,2026-09-20 18:49:59
635,1000,-5.183302,85,1035.5,2026-09-20 18:50:01
636,1000,-51.928762,42,1037.1,2026-09-20 18:50:03
637,1000,-50.221477,40,1038.8,2026-09-20 18:50:04
638,1000,-50.781870,46,1040.4,2026-09-20 18:50:06
639,1000,-17.194345,74,1042.1,2026-09-20 18:50:08
640,1000,-10.858489,80,1043.8,2026-09-20 18:50:09
641,1000,-2.355420,85,1045.5,2026-09-20 18:50:11
642,1000,-5.151251,85,1047.3,2026-09-20 18:50:13
643,1000,-10.702434,83,1049.0,2026-09-20 18:50:15
644,1000,-14.543109,85,1050.7,2026-09-20 18:50:16
645,1000,-3.030699,85,1052.4,2026-09-20 18:50:18
646,1000,-3.528492,85,1054.1,2026-09-20 18:50:20
647,1000,-9.631844,85,1055.8,2026-09-20 18:50:21
648,1000,-5.848967,85,1057.6,2026-09-20 18:50:23
649,1000,-5.117747,85,1059.3,2026-09-20 18:50:25
650,1000,-4.311708,85,1061.0,2026-09-20 18:50:27
651,1000,-24.959233,72,1062.7,2026-09-20 18:50:28
652,1000,-12.444315,85,1064.4,2026-09-20 18:50:30
653,1000,-12.739518,85,1066.2,2026-09-20 18:50:32
654,1000,-7.488606,85,1067.9,2026-09-20 18:50:34
655,1000,-8.550282,85,1069.6,2026-09-20 18:50:35
656,1000,-2.057455,85,1071.5,2026-09-20 18:50:37
657,1000,-4.891151,85,1073.2,2026-09-20 18:50:39
658,1000,-4.425767,85,1074.9,2026-09-20 18:50:41
659,1000,-1.335526,85,1076.6,2026-09-20 18:50:42
660,1000,-6.126147,85,1078.3,2026-09-20 18:50:44
661,1000,-4.082993,85,1080.1,2026-09-20 18:50:46
662,1000,-6.860967,85,1081.9,2026-09-20 18:50:48
663,1000,-3.784201,85,1083.6,2026-09-20 18:50:49
664,1000,-4.179597,85,1085.3,2026-09-20 18:50:51
665,1000,-5.561097,85,1087.1,2026-09-20 18:50:53
666,1000,-5.459612,85,1088.8,2026-09-20 18:50:54
667,1000,-4.105490,85,1090.6,2026-09-20 18:50:56
668,1000,-4.508199,85,1092.3,2026-09-20 18:50:58
669,1000,-8.682440,85,1094.1,2026-09-20 18:51:00
670,1000,-7.716433,85,1095.8,2026-09-20 18:51:01
671,1000,-5.362828,85,1097.6,2026-09-20 18:51:03
672,1000,-5.635957,85,1099.3,2026-09-20 18:51:05
673,1000,-10.611430,85,1101.1,2026-09-20 18:51:07
674,1000,-7.244847,85,1102.9,2026-09-20 18:51:09
675,1000,-5.240556,85,1104.7,2026-09-20 18:51:10
676,1000,-6.661472,85,1106.4,2026-09-20 18:51:12
677,1000,-5.731814,85,1108.1,2026-09-20 18:51:14
678,1000,-19.467544,85,1109.8,2026-09-20 18:51:15
679,1000,-7.858758,85,1111.6,2026-09-20 18:51:17
680,1000,-8.583460,85,1113.3,2026-09-20 18:51:19
681,1000,-6.867794,85,1115.0,2026-09-20 18:51:21
682,1000,-13.868734,85,1116.7,2026-09-20 18:51:22
683,1000,-7.047527,85,1118.5,2026-09-20 18:51:24
684,1000,-10.820753,85,1120.2,2026-09-20 18:51:26
685,1000,-20.869639,85,1121.9,2026-09-20 18:51:28
686,1000,-6.831784,85,1123.7,2026-09-20 18:51:29
687,1000,-4.418941,85,1125.4,2026-09-20 18:51:31
688,1000,-5.291899,85,1127.1,2026-09-20 18:51:33
689,1000,-9.353583,84,1128.9,2026-09-20 18:51:35
690,1000,-63.710729,39,1130.5,2026-09-20 18:51:36
691,1000,-68.424053,42,1132.2,2026-09-20 18:51:38
692,1000,-78.123414,38,1133.7,2026-09-20 18:51:39
693,1000,-75.868770,37,1135.3,2026-09-20 18:51:41
694,1000,-14.946748,85,1137.0,2026-09-20 18:51:43
695,1000,-71.577076,40,1138.6,2026-09-20 18:51:44
696,1000,-29.918648,85,1140.3,2026-09-20 18:51:46
697,1000,-47.469492,62,1142.0,2026-09-20 18:51:48
698,1000,-5.330890,85,1143.7,2026-09-20 18:51:49
699,1000,-2.617969,85,1145.4,2026-09-20 18:51:51
700,1000,-2.352735,85,1147.2,2026-09-20 18:51:53
701,1000,-4.540233,85,1148.9,2026-09-20 18:51:55
702,1000,-26.723896,85,1150.7,2026-09-20 18:51:56
703,1000,-6.479456,85,1152.4,2026-09-20 18:51:58
704,1000,-11.595292,85,1154.1,2026-09-20 18:52:00
705,1000,-10.983719,85,1155.9,2026-09-20 18:52:02
706,1000,-5.593882,85,1157.6,2026-09-20 18:52:03
707,1000,-8.060208,85,1159.3,2026-09-20 18:52:05
708,1000,-1.876416,85,1161.1,2026-09-20 18:52:07
709,1000,-8.933952,85,1162.9,2026-09-20 18:52:09
710,1000,-6.044815,85,1164.6,2026-09-20 18:52:10
711,1000,-3.243392,85,1166.3,2026-09-20 18:52:12
712,1000,-11.107006,85,1168.1,2026-09-20 18:52:14
713,1000,-5.032259,85,1169.8,2026-09-20 18:52:15
714,1000,-5.301867,85,1171.6,2026-09-20 18:52:17
715,1000,-6.722475,85,1173.3,2026-09-20 18:52:19
716,1000,-6.673606,85,1175.1,2026-09-20 18:52:21
717,1000,-4.924955,85,1176.8,2026-09-20 18:52:22
718,1000,-6.870575,85,1178.5,2026-09-20 18:52:24
719,1000,-12.112512,85,1180.3,2026-09-20 18:52:26
720,1000,-10.070517,85,1182.0,2026-09-20 18:52:28
721,1000,-8.987983,85,1183.8,2026-09-20 18:52:29
722,1000,-6.516350,85,1185.5,2026-09-20 18:52:31
723,1000,-47.830042,60,1187.2,2026-09-20 18:52:33
724,1000,-32.844867,60,1188.8,2026-09-20 18:52:35
725,1000,-34.971401,63,1190.6,2026-09-20 18:52:36
726,1000,-73.835554,57,1192.2,2026-09-20 18:52:38
727,1000,-24.119979,69,1193.9,2026-09-20 18:52:40
728,1000,-8.457235,85,1195.6,2026-09-20 18:52:41
729,1000,-7.475493,85,1197.3,2026-09-20 18:52:43
730,1000,-11.637410,84,1199.0,2026-09-20 18:52:45
731,1000,-4.296646,85,1200.8,2026-09-20 18:52:46
732,1000,-17.914932,70,1202.5,2026-09-20 18:52:48
733,1000,-17.696084,71,1204.2,2026-09-20 18:52:50
734,1000,-27.867311,63,1205.9,2026-09-20 18:52:52
735,1000,-8.772438,84,1207.6,2026-09-20 18:52:53
736,1000,-4.272194,85,1209.3,2026-09-20 18:52:55
737,1000,-5.996135,85,1211.1,2026-09-20 18:52:57
738,1000,-5.371943,85,1212.8,2026-09-20 18:52:58
739,1000,-3.843368,85,1214.5,2026-09-20 18:53:00
740,1000,-2.794283,85,1216.2,2026-09-20 18:53:02
741,1000,-10.098833,84,1217.9,2026-09-20 18:53:04
742,1000,-14.381505,85,1219.6,2026-09-20 18:53:05
743,1000,-4.370931,85,1221.4,2026-09-20 18:53:07
744,1000,-2.888086,85,1223.0,2026-09-20 18:53:09
745,1000,-4.278125,85,1224.8,2026-09-20 18:53:10
746,1000,-5.496033,85,1226.5,2026-09-20 18:53:12
747,1000,-4.852347,85,1228.2,2026-09-20 18:53:14
748,1000,-4.393956,85,1229.9,2026-09-20 18:53:16
749,1000,-6.347016,85,1231.6,2026-09-20 18:53:17
750,1000,-2.467859,85,1233.4,2026-09-20 18:53:19
751,1000,-2.844050,85,1235.1,2026-09-20 18:53:21
752,1000,-8.608189,85,1236.8,2026-09-20 18:53:22
753,1000,-3.582550,85,1238.5,2026-09-20 18:53:24
754,1000,-7.274884,85,1240.3,2026-09-20 18:53:26
755,1000,-5.755703,85,1242.0,2026-09-20 18:53:28
756,1000,-5.776013,85,1243.7,2026-09-20 18:53:29
757,1000,-9.296014,85,1245.5,2026-09-20 18:53:31
758,1000,-3.901089,85,1247.2,2026-09-20 18:53:33
759,1000,-3.943388,85,1248.9,2026-09-20 18:53:35
760,1000,-24.003755,68,1250.6,2026-09-20 18:53:36
761,1000,-2.980644,85,1252.4,2026-09-20 18:53:38
762,1000,-28.685519,65,1254.0,2026-09-20 18:53:40
763,1000,-4.135113,85,1255.8,2026-09-20 18:53:41
764,1000,-5.190940,85,1257.5,2026-09-20 18:53:43
765,1000,-3.729679,85,1259.2,2026-09-20 18:53:45
766,1000,-4.088765,85,1261.0,2026-09-20 18:53:47
767,1000,-6.499001,85,1262.7,2026-09-20 18:53:48
768,1000,-24.337425,68,1264.4,2026-09-20 18:53:50
769,1000,-9.982479,84,1266.1,2026-09-20 18:53:52
770,1000,-5.408375,85,1267.9,2026-09-20 18:53:54
771,1000,-5.886696,85,1269.6,2026-09-20 18:53:55
772,1000,-10.839903,81,1271.4,2026-09-20 18:53:57
773,1000,-6.748386,85,1273.1,2026-09-20 18:53:59
774,1000,-23.830737,70,1274.8,2026-09-20 18:54:01
775,1000,-4.547808,85,1276.6,2026-09-20 18:54:02
776,1000,-18.914497,77,1278.3,2026-09-20 18:54:04
777,1000,-3.044411,85,1280.0,2026-09-20 18:54:06
778,1000,-3.197754,85,1281.8,2026-09-20 18:54:07
779,1000,-4.303776,85,1283.6,2026-09-20 18:54:09
780,1000,-3.075165,85,1285.3,2026-09-20 18:54:11
781,1000,-8.338579,85,1287.1,2026-09-20 18:54:13
782,1000,-9.116418,85,1288.8,2026-09-20 18:54:14
783,1000,-34.640819,85,1290.6,2026-09-20 18:54:16
784,1000,-53.500575,44,1292.2,2026-09-20 18:54:18
785,1000,-56.105130,66,1293.8,2026-09-20 18:54:20
786,1000,-61.293208,85,1295.6,2026-09-20 18:54:21
787,1000,-56.746066,40,1297.2,2026-09-20 18:54:23
788,1000,-54.706043,48,1298.8,2026-09-20 18:54:24
789,1000,-50.418655,55,1300.5,2026-09-20 18:54:26
790,1000,-30.465666,67,1302.1,2026-09-20 18:54:28
791,1000,-33.095432,85,1303.9,2026-09-20 18:54:30
792,1000,-21.242053,85,1305.6,2026-09-20 18:54:31
793,1000,-26.916895,66,1307.3,2026-09-20 18:54:33
794,1000,-23.734738,85,1309.0,2026-09-20 18:54:35
795,1000,-42.133397,72,1310.8,2026-09-20 18:54:36
796,1000,-41.631372,53,1312.4,2026-09-20 18:54:38
797,1000,-2.278168,85,1314.2,2026-09-20 18:54:40
798,1000,-6.830769,85,1315.9,2026-09-20 18:54:42
799,1000,-63.860656,37,1317.5,2026-09-20 18:54:43
800,1000,-50.693665,48,1319.1,2026-09-20 18:54:45
801,1000,-44.312783,51,1320.7,2026-09-20 18:54:46
802,1000,-54.465477,49,1322.3,2026-09-20 18:54:48
803,1000,-51.616685,44,1323.9,2026-09-20 18:54:50
804,1000,-37.843816,55,1325.5,2026-09-20 18:54:51
805,1000,-46.886983,56,1327.2,2026-09-20 18:54:53
806,1000,-58.932993,41,1328.8,2026-09-20 18:54:54
807,1000,-24.878825,68,1330.5,2026-09-20 18:54:56
808,1000,-37.334644,64,1332.2,2026-09-20 18:54:58
809,1000,-3.040547,85,1333.9,2026-09-20 18:55:00
810,1000,-5.326562,85,1335.6,2026-09-20 18:55:01
811,1000,-3.659489,85,1337.4,2026-09-20 18:55:03
812,1000,-3.682712,85,1339.1,2026-09-20 18:55:05
813,1000,-11.441930,85,1340.9,2026-09-20 18:55:07
814,1000,-4.665002,85,1342.7,2026-09-20 18:55:08
815,1000,-4.419108,85,1344.4,2026-09-20 18:55:10
816,1000,-8.543831,85,1346.1,2026-09-20 18:55:12
817,1000,-10.375545,79,1347.8,2026-09-20 18:55:13
818,1000,-7.071211,85,1349.6,2026-09-20 18:55:15
819,1000,-9.955343,79,1351.3,2026-09-20 18:55:17
820,1000,-28.501204,67,1353.0,2026-09-20 18:55:19
821,1000,-8.659094,85,1354.7,2026-09-20 18:55:20
822,1000,-8.966090,85,1356.4,2026-09-20 18:55:22
823,1000,-3.578827,85,1358.1,2026-09-20 18:55:24
824,1000,-4.455533,85,1359.9,2026-09-20 18:55:26
825,1000,-3.607346,85,1361.6,2026-09-20 18:55:27
826,1000,-7.437740,85,1363.3,2026-09-20 18:55:29
827,1000,-5.369440,85,1365.1,2026-09-20 18:55:31
828,1000,-5.161493,85,1366.8,2026-09-20 18:55:32
829,1000,-5.956644,85,1368.5,2026-09-20 18:55:34
830,1000,-10.536354,85,1370.2,2026-09-20 18:55:36
831,1000,-9.714027,85,1372.0,2026-09-20 18:55:38
832,1000,-6.146320,85,1373.7,2026-09-20 18:55:39
833,1000,-4.009629,85,1375.4,2026-09-20 18:55:41
834,1000,-6.799241,85,1377.2,2026-09-20 18:55:43
835,1000,-9.039635,85,1379.0,2026-09-20 18:55:45
836,1000,-6.903202,85,1380.7,2026-09-20 18:55:46
837,1000,-7.865055,85,1382.5,2026-09-20 18:55:48
838,1000,-2.302595,85,1384.3,2026-09-20 18:55:50
839,1000,-7.432180,85,1386.0,2026-09-20 18:55:52
840,1000,-6.405511,85,1387.8,2026-09-20 18:55:53
841,1000,-12.283058,79,1389.6,2026-09-20 18:55:55
842,1000,-29.444598,63,1391.2,2026-09-20 18:55:57
843,1000,-5.227211,85,1393.0,2026-09-20 18:55:59
844,1000,-7.736594,85,1394.7,2026-09-20 18:56:00
845,1000,-5.435226,85,1396.4,2026-09-20 18:56:02
846,1000,-4.597453,85,1398.2,2026-09-20 18:56:04
847,1000,-5.899643,85,1399.9,2026-09-20 18:56:06
848,1000,-5.216197,85,1401.7,2026-09-20 18:56:07
849,1000,-8.288995,85,1403.4,2026-09-20 18:56:09
850,1000,-9.371013,85,1405.1,2026-09-20 18:56:11
851,1000,-10.592407,85,1406.9,2026-09-20 18:56:13
852,1000,-21.949347,70,1408.5,2026-09-20 18:56:14
853,1000,-3.488699,85,1410.3,2026-09-20 18:56:16
854,1000,-12.757345,79,1412.0,2026-09-20 18:56:18
855,1000,-20.831346,73,1413.7,2026-09-20 18:56:19
856,1000,-26.082756,74,1415.4,2026-09-20 18:56:21
857,1000,-21.371619,74,1417.1,2026-09-20 18:56:23
858,1000,-2.637972,85,1418.8,2026-09-20 18:56:24
859,1000,-34.821710,62,1420.4,2026-09-20 18:56:26
860,1000,-7.420265,85,1422.2,2026-09-20 18:56:28
861,1000,-7.946537,83,1423.9,2026-09-20 18:56:30
862,1000,-18.855465,72,1425.6,2026-09-20 18:56:31
863,1000,-25.194648,65,1427.3,2026-09-20 18:56:33
864,1000,-26.055933,66,1428.9,2026-09-20 18:56:35
865,1000,-4.049937,85,1430.7,2026-09-20 18:56:36
866,1000,-4.497558,85,1432.4,2026-09-20 18:56:38
867,1000,-9.479129,82,1434.2,2026-09-20 18:56:40
868,1000,-12.114456,82,1435.9,2026-09-20 18:56:42
869,1000,-7.666738,85,1437.6,2026-09-20 18:56:43
870,1000,-8.888501,81,1439.3,2026-09-20 18:56:45
871,1000,-11.437108,85,1441.1,2026-09-20 18:56:47
872,1000,-9.016320,85,1442.8,2026-09-20 18:56:48
873,1000,-35.138876,57,1444.4,2026-09-20 18:56:50
874,1000,-44.581170,51,1446.0,2026-09-20 18:56:52
875,1000,-11.699002,80,1447.7,2026-09-20 18:56:53
876,1000,-15.622152,85,1449.5,2026-09-20 18:56:55
877,1000,-6.266922,85,1451.3,2026-09-20 18:56:57
878,1000,-2.809979,85,1453.0,2026-09-20 18:56:59
879,1000,-5.144516,85,1454.8,2026-09-20 18:57:00
880,1000,-6.649898,85,1456.5,2026-09-20 18:57:02
881,1000,-3.918071,85,1458.2,2026-09-20 18:57:04
882,1000,-5.860174,85,1459.9,2026-09-20 18:57:06
883,1000,-4.468998,85,1461.8,2026-09-20 18:57:07
884,1000,-46.008237,46,1463.4,2026-09-20 18:57:09
885,1000,-2.352313,85,1465.1,2026-09-20 18:57:11
886,1000,-2.548388,85,1466.9,2026-09-20 18:57:13
887,1000,-4.354891,85,1468.6,2026-09-20 18:57:14
888,1000,-8.056540,85,1470.3,2026-09-20 18:57:16
889,1000,-5.305808,85,1472.0,2026-09-20 18:57:18
890,1000,-4.742874,85,1473.8,2026-09-20 18:57:19
891,1000,-8.179093,85,1475.5,2026-09-20 18:57:21
892,1000,-8.154491,85,1477.2,2026-09-20 18:57:23
893,1000,-14.605107,85,1479.0,2026-09-20 18:57:25
894,1000,-25.156095,73,1480.7,2026-09-20 18:57:26
895,1000,-6.841242,85,1482.4,2026-09-20 18:57:28
896,1000,-74.255165,23,1483.9,2026-09-20 18:57:30
897,1000,-84.616731,29,1485.5,2026-09-20 18:57:31
898,1000,-5.242496,85,1487.3,2026-09-20 18:57:33
899,1000,-7.841195,85,1489.0,2026-09-20 18:57:35
900,1000,-10.824024,85,1490.8,2026-09-20 18:57:36
901,1000,-4.553621,85,1492.6,2026-09-20 18:57:38
902,1000,-69.487670,55,1494.2,2026-09-20 18:57:40
903,1000,-13.812551,85,1496.0,2026-09-20 18:57:42
904,1000,-16.488239,82,1497.7,2026-09-20 18:57:43
905,1000,-7.586157,85,1499.4,2026-09-20 18:57:45
906,1000,-41.889943,49,1501.0,2026-09-20 18:57:47
907,1000,-14.504025,85,1502.7,2026-09-20 18:57:48
908,1000,-61.912757,34,1504.3,2026-09-20 18:57:50
909,1000,-10.588844,85,1506.0,2026-09-20 18:57:52
910,1000,-11.100274,80,1507.8,2026-09-20 18:57:53
911,1000,-17.455204,76,1509.5,2026-09-20 18:57:55
912,1000,-9.492386,85,1511.2,2026-09-20 18:57:57
913,1000,-18.571787,85,1513.0,2026-09-20 18:57:59
914,1000,-23.543193,79,1514.7,2026-09-20 18:58:00
915,1000,-18.205656,85,1516.4,2026-09-20 18:58:02
916,1000,-42.727047,54,1518.0,2026-09-20 18:58:04
917,1000,-41.479553,74,1519.7,2026-09-20 18:58:05
918,1000,-15.829679,85,1521.5,2026-09-20 18:58:07
919,1000,-9.085926,85,1523.2,2026-09-20 18:58:09
920,1000,-25.205220,85,1524.9,2026-09-20 18:58:11
