episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.589556,85,467.8,2026-09-20 19:50:39
932,1000,-0.770986,85,468.2,2026-09-20 19:50:39
933,1000,-1.037880,85,468.6,2026-09-20 19:50:40
934,1000,-0.861919,85,470.6,2026-09-20 19:50:42
935,1000,-0.813112,85,471.0,2026-09-20 19:50:42
936,1000,-1.025280,85,471.4,2026-09-20 19:50:42
937,1000,-0.377042,85,471.8,2026-09-20 19:50:43
938,1000,-0.585299,85,472.2,2026-09-20 19:50:43
939,1000,-0.811694,85,472.7,2026-09-20 19:50:44
940,1000,-0.713101,85,473.1,2026-09-20 19:50:44
941,1000,-1.074256,85,473.5,2026-09-20 19:50:44
942,1000,-0.592402,85,473.9,2026-09-20 19:50:45
943,1000,-0.590851,85,474.3,2026-09-20 19:50:45
944,1000,-0.670715,85,474.7,2026-09-20 19:50:46
945,1000,-0.608848,85,475.0,2026-09-20 19:50:46
946,1000,-0.765300,85,475.4,2026-09-20 19:50:46
947,1000,-0.738564,85,475.8,2026-09-20 19:50:47
948,1000,-1.293059,85,476.2,2026-09-20 19:50:47
949,1000,-0.486280,85,476.6,2026-09-20 19:50:48
950,1000,-1.396588,85,478.5,2026-09-20 19:50:49
951,1000,-0.652254,85,478.9,2026-09-20 19:50:50
952,1000,-1.031112,85,479.3,2026-09-20 19:50:50
953,1000,-1.040643,85,479.7,2026-09-20 19:50:51
954,1000,-0.453380,85,480.1,2026-09-20 19:50:51
955,1000,-0.743722,85,480.5,2026-09-20 19:50:51
956,1000,-0.727054,85,480.9,2026-09-20 19:50:52
957,1000,-0.660621,85,481.3,2026-09-20 19:50:52
958,1000,-0.454043,85,481.7,2026-09-20 19:50:53
959,1000,-0.597455,85,482.1,2026-09-20 19:50:53
960,1000,-0.546655,85,482.4,2026-09-20 19:50:53
961,1000,-0.674782,85,482.8,2026-09-20 19:50:54
962,1000,-1.072162,85,483.2,2026-09-20 19:50:54
963,1000,-1.302433,85,483.7,2026-09-20 19:50:55
964,1000,-0.824917,85,484.1,2026-09-20 19:50:55
965,1000,-0.951790,85,484.4,2026-09-20 19:50:55
966,1000,-0.525787,85,486.3,2026-09-20 19:50:57
967,1000,-0.684086,85,486.7,2026-09-20 19:50:58
968,1000,-0.618618,85,487.2,2026-09-20 19:50:58
969,1000,-0.933055,85,487.5,2026-09-20 19:50:58
970,1000,-1.207443,85,487.9,2026-09-20 19:50:59
971,1000,-0.973704,85,488.3,2026-09-20 19:50:59
972,1000,-0.799383,85,488.7,2026-09-20 19:51:00
973,1000,-1.890500,85,489.1,2026-09-20 19:51:00
974,1000,-1.111708,85,489.5,2026-09-20 19:51:00
975,1000,-1.219084,85,489.9,2026-09-20 19:51:01
976,1000,-1.114505,85,490.3,2026-09-20 19:51:01
977,1000,-0.522479,85,490.7,2026-09-20 19:51:02
978,1000,-0.982393,85,491.1,2026-09-20 19:51:02
979,1000,-1.354624,85,491.5,2026-09-20 19:51:02
980,1000,-0.446582,85,491.9,2026-09-20 19:51:03
981,1000,-0.784539,85,492.3,2026-09-20 19:51:03
982,1000,-0.763304,85,494.3,2026-09-20 19:51:05
983,1000,-0.671776,85,494.7,2026-09-20 19:51:06
984,1000,-0.439514,85,495.1,2026-09-20 19:51:06
985,1000,-1.007869,85,495.5,2026-09-20 19:51:06
986,1000,-0.764083,85,495.9,2026-09-20 19:51:07
987,1000,-0.561941,85,496.3,2026-09-20 19:51:07
988,1000,-0.452512,85,496.8,2026-09-20 19:51:08
989,1000,-0.878178,85,497.2,2026-09-20 19:51:08
990,1000,-0.880498,85,497.6,2026-09-20 19:51:09
991,1000,-0.603220,85,498.0,2026-09-20 19:51:09
992,1000,-0.315841,85,498.4,2026-09-20 19:51:09
993,1000,-0.357797,85,498.8,2026-09-20 19:51:10
994,1000,-1.711846,85,499.2,2026-09-20 19:51:10
995,1000,-0.615736,85,499.6,2026-09-20 19:51:11
996,1000,-0.715824,85,500.0,2026-09-20 19:51:11
997,1000,-0.848413,85,500.4,2026-09-20 19:51:11
998,1000,-1.300960,85,502.7,2026-09-20 19:51:14
999,1000,-1.019731,85,503.1,2026-09-20 19:51:14
1000,1000,-0.542822,85,503.5,2026-09-20 19:51:14
