episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.306585,85,615.8,2026-09-20 21:02:04
932,1000,-0.303962,85,616.3,2026-09-20 21:02:04
933,1000,-0.455754,85,617.0,2026-09-20 21:02:05
934,1000,-0.461807,85,617.6,2026-09-20 21:02:06
935,1000,-0.466097,85,618.3,2026-09-20 21:02:06
936,1000,-0.253155,85,618.9,2026-09-20 21:02:07
937,1000,-0.372357,85,619.6,2026-09-20 21:02:08
938,1000,-0.635784,85,620.2,2026-09-20 21:02:08
939,1000,-0.625555,85,620.9,2026-09-20 21:02:09
940,1000,-0.439373,85,621.6,2026-09-20 21:02:10
941,1000,-0.195803,85,622.2,2026-09-20 21:02:10
942,1000,-0.289737,85,622.9,2026-09-20 21:02:11
943,1000,-0.473952,85,623.5,2026-09-20 21:02:12
944,1000,-0.352170,85,624.2,2026-09-20 21:02:12
945,1000,-0.198202,85,624.8,2026-09-20 21:02:13
946,1000,-0.302412,85,625.5,2026-09-20 21:02:14
947,1000,-0.260419,85,626.1,2026-09-20 21:02:14
948,1000,-0.687508,85,626.8,2026-09-20 21:02:15
949,1000,-0.307988,85,627.3,2026-09-20 21:02:15
950,1000,-0.337103,85,628.1,2026-09-20 21:02:16
951,1000,-0.582787,85,628.7,2026-09-20 21:02:17
952,1000,-0.336361,85,629.3,2026-09-20 21:02:17
953,1000,-0.452855,85,630.0,2026-09-20 21:02:18
954,1000,-0.429044,85,630.6,2026-09-20 21:02:19
955,1000,-0.414042,85,631.3,2026-09-20 21:02:19
956,1000,-0.304746,85,631.9,2026-09-20 21:02:20
957,1000,-0.320510,85,632.6,2026-09-20 21:02:21
958,1000,-0.329889,85,633.2,2026-09-20 21:02:21
959,1000,-0.266476,85,633.9,2026-09-20 21:02:22
960,1000,-0.341303,85,634.5,2026-09-20 21:02:23
961,1000,-0.463386,85,635.2,2026-09-20 21:02:23
962,1000,-0.342882,85,636.7,2026-09-20 21:02:25
963,1000,-0.267144,85,637.3,2026-09-20 21:02:26
964,1000,-0.432308,85,637.9,2026-09-20 21:02:26
965,1000,-0.320336,85,638.6,2026-09-20 21:02:27
966,1000,-0.444075,85,639.3,2026-09-20 21:02:27
967,1000,-0.316796,85,639.9,2026-09-20 21:02:28
968,1000,-0.240588,85,640.6,2026-09-20 21:02:29
969,1000,-0.290304,85,641.3,2026-09-20 21:02:29
970,1000,-0.367283,85,642.0,2026-09-20 21:02:30
971,1000,-0.464399,85,642.5,2026-09-20 21:02:31
972,1000,-0.340914,85,643.2,2026-09-20 21:02:31
973,1000,-0.295339,85,643.8,2026-09-20 21:02:32
974,1000,-0.234502,85,644.6,2026-09-20 21:02:33
975,1000,-0.284021,85,645.1,2026-09-20 21:02:33
976,1000,-0.359744,85,645.9,2026-09-20 21:02:34
977,1000,-0.361161,85,646.5,2026-09-20 21:02:35
978,1000,-0.338832,85,647.1,2026-09-20 21:02:35
979,1000,-0.776309,85,647.8,2026-09-20 21:02:36
980,1000,-0.388747,85,648.4,2026-09-20 21:02:37
981,1000,-0.421722,85,649.1,2026-09-20 21:02:37
982,1000,-0.422168,85,649.7,2026-09-20 21:02:38
983,1000,-0.331454,85,650.5,2026-09-20 21:02:39
984,1000,-0.356690,85,651.1,2026-09-20 21:02:39
985,1000,-0.297733,85,651.8,2026-09-20 21:02:40
986,1000,-0.356062,85,652.3,2026-09-20 21:02:40
987,1000,-0.349961,85,652.9,2026-09-20 21:02:41
988,1000,-0.512765,85,653.6,2026-09-20 21:02:42
989,1000,-0.282116,85,654.1,2026-09-20 21:02:42
990,1000,-0.261842,85,654.9,2026-09-20 21:02:43
991,1000,-0.264299,85,655.5,2026-09-20 21:02:44
992,1000,-0.368821,85,656.2,2026-09-20 21:02:44
993,1000,-0.378552,85,657.6,2026-09-20 21:02:46
994,1000,-0.207714,85,658.2,2026-09-20 21:02:46
995,1000,-0.270294,85,658.9,2026-09-20 21:02:47
996,1000,-0.414245,85,659.5,2026-09-20 21:02:48
997,1000,-0.411758,85,660.2,2026-09-20 21:02:48
998,1000,-0.492695,85,660.8,2026-09-20 21:02:49
999,1000,-0.302806,85,661.4,2026-09-20 21:02:50
1000,1000,-0.350533,85,662.1,2026-09-20 21:02:50
