episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.226186,85,529.7,2026-09-20 20:34:46
932,1000,-0.215667,85,530.2,2026-09-20 20:34:47
933,1000,-0.348415,85,530.9,2026-09-20 20:34:48
934,1000,-0.310098,85,531.6,2026-09-20 20:34:48
935,1000,-0.180976,85,532.1,2026-09-20 20:34:49
936,1000,-0.313309,85,532.8,2026-09-20 20:34:50
937,1000,-0.139511,85,533.4,2026-09-20 20:34:50
938,1000,-0.261574,85,534.0,2026-09-20 20:34:51
939,1000,-0.246875,85,534.7,2026-09-20 20:34:51
940,1000,-0.275443,85,535.3,2026-09-20 20:34:52
941,1000,-0.138773,85,535.9,2026-09-20 20:34:53
942,1000,-0.205571,85,536.4,2026-09-20 20:34:53
943,1000,-0.207884,85,537.1,2026-09-20 20:34:54
944,1000,-0.351940,85,537.7,2026-09-20 20:34:54
945,1000,-0.374081,85,538.3,2026-09-20 20:34:55
946,1000,-0.199917,85,539.0,2026-09-20 20:34:56
947,1000,-0.212694,85,539.6,2026-09-20 20:34:56
948,1000,-0.230244,85,540.1,2026-09-20 20:34:57
949,1000,-0.213131,85,540.8,2026-09-20 20:34:58
950,1000,-0.182568,85,541.3,2026-09-20 20:34:58
951,1000,-0.235230,85,542.0,2026-09-20 20:34:59
952,1000,-0.187349,85,542.7,2026-09-20 20:34:59
953,1000,-0.194636,85,543.2,2026-09-20 20:35:00
954,1000,-0.197532,85,543.8,2026-09-20 20:35:01
955,1000,-0.173113,85,544.5,2026-09-20 20:35:01
956,1000,-0.308157,85,545.1,2026-09-20 20:35:02
957,1000,-0.321908,85,545.8,2026-09-20 20:35:03
958,1000,-0.208476,85,546.3,2026-09-20 20:35:03
959,1000,-0.336195,85,547.0,2026-09-20 20:35:04
960,1000,-0.172345,85,547.7,2026-09-20 20:35:05
961,1000,-0.316416,85,548.3,2026-09-20 20:35:05
962,1000,-0.279979,85,549.7,2026-09-20 20:35:07
963,1000,-0.130325,85,550.4,2026-09-20 20:35:07
964,1000,-0.168361,85,551.1,2026-09-20 20:35:08
965,1000,-0.197747,85,551.6,2026-09-20 20:35:08
966,1000,-0.297770,85,552.3,2026-09-20 20:35:09
967,1000,-0.220836,85,552.9,2026-09-20 20:35:10
968,1000,-0.112884,85,553.6,2026-09-20 20:35:10
969,1000,-0.224675,85,554.2,2026-09-20 20:35:11
970,1000,-0.258032,85,554.8,2026-09-20 20:35:12
971,1000,-0.224282,85,555.5,2026-09-20 20:35:12
972,1000,-0.218650,85,556.0,2026-09-20 20:35:13
973,1000,-0.176446,85,556.7,2026-09-20 20:35:14
974,1000,-0.179617,85,557.3,2026-09-20 20:35:14
975,1000,-0.143759,85,558.0,2026-09-20 20:35:15
976,1000,-0.169231,85,558.6,2026-09-20 20:35:15
977,1000,-0.177513,85,559.2,2026-09-20 20:35:16
978,1000,-0.227877,85,559.8,2026-09-20 20:35:17
979,1000,-0.268353,85,560.4,2026-09-20 20:35:17
980,1000,-0.220318,85,561.0,2026-09-20 20:35:18
981,1000,-0.284921,85,561.7,2026-09-20 20:35:19
982,1000,-0.281357,85,562.4,2026-09-20 20:35:19
983,1000,-0.223067,85,562.9,2026-09-20 20:35:20
984,1000,-0.169629,85,563.5,2026-09-20 20:35:20
985,1000,-0.296800,85,564.2,2026-09-20 20:35:21
986,1000,-0.145578,85,564.8,2026-09-20 20:35:22
987,1000,-0.178811,85,565.4,2026-09-20 20:35:22
988,1000,-0.299357,85,566.0,2026-09-20 20:35:23
989,1000,-0.280837,85,566.6,2026-09-20 20:35:23
990,1000,-0.120330,85,567.1,2026-09-20 20:35:24
991,1000,-0.242317,85,567.8,2026-09-20 20:35:25
992,1000,-0.169816,85,568.4,2026-09-20 20:35:25
993,1000,-0.171152,85,569.8,2026-09-20 20:35:27
994,1000,-0.182168,85,570.3,2026-09-20 20:35:27
995,1000,-0.246297,85,571.0,2026-09-20 20:35:28
996,1000,-0.168931,85,571.6,2026-09-20 20:35:28
997,1000,-0.261417,85,572.3,2026-09-20 20:35:29
998,1000,-0.354011,85,572.9,2026-09-20 20:35:30
999,1000,-0.227762,85,573.5,2026-09-20 20:35:30
1000,1000,-0.224939,85,574.1,2026-09-20 20:35:31
