episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-2.170584,85,1512.1,2026-09-20 18:01:42
922,1000,-3.225871,85,1513.8,2026-09-20 18:01:44
923,1000,-1.262173,85,1515.5,2026-09-20 18:01:45
924,1000,-2.402094,85,1517.2,2026-09-20 18:01:47
925,1000,-3.159601,85,1518.9,2026-09-20 18:01:49
926,1000,-2.032998,85,1520.7,2026-09-20 18:01:51
927,1000,-3.106464,85,1522.4,2026-09-20 18:01:52
928,1000,-26.610810,85,1524.1,2026-09-20 18:01:54
929,1000,-3.011269,85,1525.8,2026-09-20 18:01:56
930,1000,-10.956126,85,1527.6,2026-09-20 18:01:58
931,1000,-41.366181,60,1529.3,2026-09-20 18:01:59
932,1000,-5.088622,85,1531.0,2026-09-20 18:02:01
933,1000,-2.521241,85,1532.7,2026-09-20 18:02:03
934,1000,-2.256471,85,1534.4,2026-09-20 18:02:04
935,1000,-9.871257,85,1536.2,2026-09-20 18:02:06
936,1000,-4.891962,85,1538.0,2026-09-20 18:02:08
937,1000,-5.399535,85,1539.7,2026-09-20 18:02:10
938,1000,-3.263144,85,1541.4,2026-09-20 18:02:11
939,1000,-4.447493,85,1543.1,2026-09-20 18:02:13
940,1000,-3.615291,85,1544.8,2026-09-20 18:02:15
941,1000,-3.090756,85,1546.6,2026-09-20 18:02:16
942,1000,-3.638677,85,1548.3,2026-09-20 18:02:18
943,1000,-4.040443,85,1550.0,2026-09-20 18:02:20
944,1000,-5.594907,85,1551.7,2026-09-20 18:02:22
945,1000,-5.886136,85,1553.4,2026-09-20 18:02:23
946,1000,-4.348668,85,1555.1,2026-09-20 18:02:25
947,1000,-4.557202,85,1556.9,2026-09-20 18:02:27
948,1000,-2.721431,85,1558.6,2026-09-20 18:02:28
949,1000,-2.783223,85,1560.3,2026-09-20 18:02:30
950,1000,-4.277651,85,1562.0,2026-09-20 18:02:32
951,1000,-7.753764,85,1563.7,2026-09-20 18:02:34
952,1000,-2.219043,85,1565.4,2026-09-20 18:02:35
953,1000,-3.602486,85,1567.2,2026-09-20 18:02:37
954,1000,-2.809564,85,1569.0,2026-09-20 18:02:39
955,1000,-4.257448,85,1570.7,2026-09-20 18:02:41
956,1000,-13.339998,79,1572.4,2026-09-20 18:02:42
957,1000,-70.326512,61,1574.1,2026-09-20 18:02:44
958,1000,-2.205894,85,1575.8,2026-09-20 18:02:46
959,1000,-26.497930,63,1577.4,2026-09-20 18:02:47
960,1000,-2.422730,85,1579.2,2026-09-20 18:02:49
961,1000,-2.611542,85,1580.9,2026-09-20 18:02:51
962,1000,-4.998281,85,1582.6,2026-09-20 18:02:52
963,1000,-2.331015,85,1584.3,2026-09-20 18:02:54
964,1000,-2.220398,85,1586.0,2026-09-20 18:02:56
965,1000,-5.170649,85,1587.7,2026-09-20 18:02:58
966,1000,-7.859008,81,1589.4,2026-09-20 18:02:59
967,1000,-11.863345,76,1591.1,2026-09-20 18:03:01
968,1000,-9.199297,80,1592.8,2026-09-20 18:03:03
969,1000,-3.864103,85,1594.5,2026-09-20 18:03:04
970,1000,-11.677188,78,1596.3,2026-09-20 18:03:06
971,1000,-23.018695,64,1597.9,2026-09-20 18:03:08
972,1000,-11.494694,76,1599.6,2026-09-20 18:03:09
973,1000,-0.991062,85,1601.3,2026-09-20 18:03:11
974,1000,-4.382088,84,1603.0,2026-09-20 18:03:13
975,1000,-4.366907,85,1604.6,2026-09-20 18:03:15
976,1000,-3.802423,84,1606.3,2026-09-20 18:03:16
977,1000,-3.796211,85,1608.1,2026-09-20 18:03:18
978,1000,-5.202085,85,1609.8,2026-09-20 18:03:20
979,1000,-8.461412,85,1611.5,2026-09-20 18:03:21
980,1000,-8.823004,82,1613.2,2026-09-20 18:03:23
981,1000,-17.595126,74,1614.9,2026-09-20 18:03:25
982,1000,-61.697993,30,1616.3,2026-09-20 18:03:26
983,1000,-45.189818,51,1617.9,2026-09-20 18:03:28
984,1000,-63.227120,25,1619.4,2026-09-20 18:03:29
985,1000,-2.172363,85,1621.2,2026-09-20 18:03:31
986,1000,-4.059128,85,1622.9,2026-09-20 18:03:33
987,1000,-8.330741,85,1624.7,2026-09-20 18:03:35
988,1000,-5.603551,85,1626.5,2026-09-20 18:03:36
989,1000,-7.810117,85,1628.3,2026-09-20 18:03:38
990,1000,-66.920013,39,1629.8,2026-09-20 18:03:40
991,1000,-4.324519,85,1631.6,2026-09-20 18:03:41
992,1000,-13.493157,77,1633.3,2026-09-20 18:03:43
993,1000,-5.300165,85,1635.0,2026-09-20 18:03:45
994,1000,-6.378768,85,1636.7,2026-09-20 18:03:47
995,1000,-4.100337,85,1638.6,2026-09-20 18:03:49
996,1000,-16.669712,81,1640.4,2026-09-20 18:03:50
997,1000,-29.380773,76,1642.1,2026-09-20 18:03:52
998,1000,-27.263950,85,1643.9,2026-09-20 18:03:54
999,1000,-41.086025,58,1645.5,2026-09-20 18:03:55
1000,1000,-12.228575,82,1647.2,2026-09-20 18:03:57
