episode,max_episodes,reward,steps,elapsed_s,time
921,1000,-2.235572,85,1505.1,2026-09-20 18:01:35
922,1000,-35.033629,57,1506.8,2026-09-20 18:01:37
923,1000,-24.049161,66,1508.4,2026-09-20 18:01:38
924,1000,-48.682673,42,1510.0,2026-09-20 18:01:40
925,1000,-57.064577,35,1511.6,2026-09-20 18:01:41
926,1000,-50.829926,39,1513.1,2026-09-20 18:01:43
927,1000,-52.091009,38,1514.7,2026-09-20 18:01:45
928,1000,-27.480520,61,1516.3,2026-09-20 18:01:46
929,1000,-9.613811,85,1518.0,2026-09-20 18:01:48
930,1000,-29.875152,58,1519.7,2026-09-20 18:01:50
931,1000,-14.423415,74,1521.4,2026-09-20 18:01:51
932,1000,-3.215560,85,1523.0,2026-09-20 18:01:53
933,1000,-52.099499,41,1524.6,2026-09-20 18:01:55
934,1000,-47.460759,48,1526.3,2026-09-20 18:01:56
935,1000,-27.553438,85,1528.0,2026-09-20 18:01:58
936,1000,-44.659188,66,1529.7,2026-09-20 18:02:00
937,1000,-18.111954,73,1531.4,2026-09-20 18:02:01
938,1000,-45.377263,53,1533.0,2026-09-20 18:02:03
939,1000,-32.841258,64,1534.6,2026-09-20 18:02:04
940,1000,-8.648004,85,1536.4,2026-09-20 18:02:06
941,1000,-3.883684,85,1538.1,2026-09-20 18:02:08
942,1000,-3.715896,85,1539.8,2026-09-20 18:02:10
943,1000,-1.961887,85,1541.5,2026-09-20 18:02:11
944,1000,-5.250331,85,1543.3,2026-09-20 18:02:13
945,1000,-1.423122,85,1544.9,2026-09-20 18:02:15
946,1000,-23.225503,67,1546.6,2026-09-20 18:02:17
947,1000,-1.430351,85,1548.3,2026-09-20 18:02:18
948,1000,-24.410664,68,1550.0,2026-09-20 18:02:20
949,1000,-8.828814,81,1551.7,2026-09-20 18:02:22
950,1000,-0.911533,85,1553.4,2026-09-20 18:02:23
951,1000,-2.971506,85,1555.1,2026-09-20 18:02:25
952,1000,-3.321536,85,1556.8,2026-09-20 18:02:27
953,1000,-2.036104,85,1558.5,2026-09-20 18:02:28
954,1000,-8.340352,85,1560.2,2026-09-20 18:02:30
955,1000,-3.752627,85,1562.0,2026-09-20 18:02:32
956,1000,-6.354536,85,1563.7,2026-09-20 18:02:34
957,1000,-7.045958,85,1565.4,2026-09-20 18:02:35
958,1000,-8.054001,85,1567.2,2026-09-20 18:02:37
959,1000,-1.517386,85,1569.0,2026-09-20 18:02:39
960,1000,-3.301818,85,1570.7,2026-09-20 18:02:41
961,1000,-1.654432,85,1572.4,2026-09-20 18:02:42
962,1000,-3.183306,85,1574.1,2026-09-20 18:02:44
963,1000,-2.160011,85,1575.8,2026-09-20 18:02:46
964,1000,-2.785174,85,1577.5,2026-09-20 18:02:47
965,1000,-4.983713,85,1579.2,2026-09-20 18:02:49
966,1000,-16.925080,74,1580.9,2026-09-20 18:02:51
967,1000,-43.207412,44,1582.5,2026-09-20 18:02:52
968,1000,-4.321123,85,1584.2,2026-09-20 18:02:54
969,1000,-8.315984,85,1585.9,2026-09-20 18:02:56
970,1000,-2.330557,85,1587.6,2026-09-20 18:02:58
971,1000,-10.287152,79,1589.3,2026-09-20 18:02:59
972,1000,-15.932400,78,1591.0,2026-09-20 18:03:01
973,1000,-1.522361,85,1592.7,2026-09-20 18:03:03
974,1000,-33.325531,64,1594.3,2026-09-20 18:03:04
975,1000,-2.529238,85,1596.1,2026-09-20 18:03:06
976,1000,-32.850493,59,1597.7,2026-09-20 18:03:08
977,1000,-24.423072,68,1599.4,2026-09-20 18:03:09
978,1000,-2.286212,85,1601.1,2026-09-20 18:03:11
979,1000,-33.655058,61,1602.7,2026-09-20 18:03:13
980,1000,-32.714532,54,1604.3,2026-09-20 18:03:14
981,1000,-64.664184,33,1605.8,2026-09-20 18:03:16
982,1000,-40.818520,50,1607.4,2026-09-20 18:03:17
983,1000,-51.657927,51,1608.9,2026-09-20 18:03:19
984,1000,-33.382477,57,1610.5,2026-09-20 18:03:20
985,1000,-10.092534,82,1612.2,2026-09-20 18:03:22
986,1000,-28.087737,60,1613.9,2026-09-20 18:03:24
987,1000,-41.576585,46,1615.4,2026-09-20 18:03:25
988,1000,-42.936118,46,1617.0,2026-09-20 18:03:27
989,1000,-33.444172,56,1618.7,2026-09-20 18:03:29
990,1000,-31.891415,84,1620.4,2026-09-20 18:03:30
991,1000,-21.677386,85,1622.3,2026-09-20 18:03:32
992,1000,-11.703435,85,1624.0,2026-09-20 18:03:34
993,1000,-41.643438,50,1625.7,2026-09-20 18:03:36
994,1000,-9.085796,80,1627.4,2026-09-20 18:03:37
995,1000,-3.283489,85,1629.1,2026-09-20 18:03:39
996,1000,-6.361712,85,1630.9,2026-09-20 18:03:41
997,1000,-9.225117,80,1632.6,2026-09-20 18:03:42
998,1000,-18.623748,73,1634.3,2026-09-20 18:03:44
999,1000,-52.711704,52,1635.9,2026-09-20 18:03:46
1000,1000,-37.943394,60,1637.6,2026-09-20 18:03:47
