episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-4.155476,85,932.8,2026-09-20 23:33:02
932,1000,-5.363405,85,933.8,2026-09-20 23:33:03
933,1000,-3.317050,85,934.7,2026-09-20 23:33:04
934,1000,-1.753995,85,935.7,2026-09-20 23:33:05
935,1000,-6.047840,85,936.7,2026-09-20 23:33:06
936,1000,-2.297946,85,937.7,2026-09-20 23:33:07
937,1000,-3.236362,85,938.7,2026-09-20 23:33:08
938,1000,-1.491547,85,939.7,2026-09-20 23:33:09
939,1000,-2.281935,85,940.6,2026-09-20 23:33:10
940,1000,-5.320509,85,941.6,2026-09-20 23:33:11
941,1000,-7.199531,85,942.9,2026-09-20 23:33:12
942,1000,-2.744488,85,943.9,2026-09-20 23:33:13
943,1000,-5.633745,85,944.9,2026-09-20 23:33:14
944,1000,-3.870711,85,945.9,2026-09-20 23:33:15
945,1000,-5.959973,85,946.9,2026-09-20 23:33:16
946,1000,-6.491680,85,947.9,2026-09-20 23:33:17
947,1000,-2.424863,85,948.9,2026-09-20 23:33:18
948,1000,-5.265395,85,949.9,2026-09-20 23:33:19
949,1000,-4.580386,85,950.9,2026-09-20 23:33:20
950,1000,-2.806467,85,951.9,2026-09-20 23:33:21
951,1000,-2.634942,85,952.9,2026-09-20 23:33:22
952,1000,-4.028668,85,953.8,2026-09-20 23:33:23
953,1000,-3.495894,85,954.8,2026-09-20 23:33:24
954,1000,-2.260623,85,955.8,2026-09-20 23:33:25
955,1000,-2.345462,85,956.8,2026-09-20 23:33:26
956,1000,-2.527126,85,957.8,2026-09-20 23:33:27
957,1000,-7.669898,85,959.1,2026-09-20 23:33:28
958,1000,-2.356847,85,960.1,2026-09-20 23:33:29
959,1000,-3.152348,85,961.1,2026-09-20 23:33:30
960,1000,-1.854802,85,962.1,2026-09-20 23:33:31
961,1000,-3.696559,85,963.1,2026-09-20 23:33:32
962,1000,-4.731662,85,964.1,2026-09-20 23:33:33
963,1000,-4.685943,85,965.1,2026-09-20 23:33:34
964,1000,-2.777394,85,966.0,2026-09-20 23:33:35
965,1000,-3.297550,85,967.0,2026-09-20 23:33:36
966,1000,-3.945759,85,968.0,2026-09-20 23:33:37
967,1000,-2.888554,85,969.0,2026-09-20 23:33:38
968,1000,-12.677937,85,970.0,2026-09-20 23:33:39
969,1000,-4.253550,85,971.0,2026-09-20 23:33:40
970,1000,-2.408957,85,972.0,2026-09-20 23:33:41
971,1000,-2.045553,85,973.0,2026-09-20 23:33:42
972,1000,-3.003196,85,973.9,2026-09-20 23:33:43
973,1000,-2.922711,85,975.2,2026-09-20 23:33:45
974,1000,-1.809635,85,976.2,2026-09-20 23:33:45
975,1000,-2.890384,85,977.2,2026-09-20 23:33:46
976,1000,-3.992989,85,978.2,2026-09-20 23:33:47
977,1000,-0.983713,85,979.2,2026-09-20 23:33:49
978,1000,-2.955649,85,980.2,2026-09-20 23:33:49
979,1000,-1.177811,85,981.2,2026-09-20 23:33:50
980,1000,-4.504130,85,982.2,2026-09-20 23:33:51
981,1000,-2.889387,85,983.2,2026-09-20 23:33:52
982,1000,-7.237371,85,984.2,2026-09-20 23:33:53
983,1000,-1.523000,85,985.2,2026-09-20 23:33:54
984,1000,-8.429036,85,986.2,2026-09-20 23:33:55
985,1000,-2.750250,85,987.2,2026-09-20 23:33:56
986,1000,-2.605665,85,988.2,2026-09-20 23:33:57
987,1000,-3.569710,85,989.2,2026-09-20 23:33:58
988,1000,-3.843276,85,990.2,2026-09-20 23:33:59
989,1000,-6.012068,85,991.5,2026-09-20 23:34:01
990,1000,-1.703929,85,992.5,2026-09-20 23:34:02
991,1000,-6.635677,85,993.5,2026-09-20 23:34:03
992,1000,-3.330393,85,994.4,2026-09-20 23:34:04
993,1000,-1.149072,85,995.4,2026-09-20 23:34:05
994,1000,-1.524347,85,996.4,2026-09-20 23:34:06
995,1000,-1.991649,85,997.4,2026-09-20 23:34:07
996,1000,-4.438688,85,998.4,2026-09-20 23:34:08
997,1000,-1.419008,85,999.4,2026-09-20 23:34:09
998,1000,-1.151893,85,1000.4,2026-09-20 23:34:10
999,1000,-1.831842,85,1001.4,2026-09-20 23:34:11
1000,1000,-1.727264,85,1002.4,2026-09-20 23:34:12
