episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.505333,85,827.1,2026-09-20 21:25:32
932,1000,-0.247856,85,828.0,2026-09-20 21:25:33
933,1000,-0.211473,85,828.9,2026-09-20 21:25:34
934,1000,-0.210391,85,829.8,2026-09-20 21:25:35
935,1000,-0.335778,85,830.7,2026-09-20 21:25:36
936,1000,-0.254124,85,831.5,2026-09-20 21:25:37
937,1000,-0.432067,85,832.4,2026-09-20 21:25:37
938,1000,-0.384279,85,833.3,2026-09-20 21:25:38
939,1000,-0.307216,85,834.2,2026-09-20 21:25:39
940,1000,-0.323474,85,835.1,2026-09-20 21:25:40
941,1000,-0.227476,85,836.0,2026-09-20 21:25:41
942,1000,-0.246654,85,836.9,2026-09-20 21:25:42
943,1000,-0.341427,85,837.7,2026-09-20 21:25:43
944,1000,-0.300201,85,838.6,2026-09-20 21:25:44
945,1000,-0.378063,85,839.5,2026-09-20 21:25:45
946,1000,-0.257347,85,840.4,2026-09-20 21:25:45
947,1000,-0.243140,85,841.3,2026-09-20 21:25:46
948,1000,-0.212151,85,842.2,2026-09-20 21:25:47
949,1000,-0.342229,85,843.1,2026-09-20 21:25:48
950,1000,-0.329570,85,844.0,2026-09-20 21:25:49
951,1000,-0.261404,85,844.8,2026-09-20 21:25:50
952,1000,-0.347913,85,845.7,2026-09-20 21:25:51
953,1000,-0.267482,85,846.6,2026-09-20 21:25:52
954,1000,-0.245604,85,847.5,2026-09-20 21:25:53
955,1000,-0.363075,85,848.4,2026-09-20 21:25:53
956,1000,-0.280004,85,849.3,2026-09-20 21:25:54
957,1000,-0.183513,85,850.2,2026-09-20 21:25:55
958,1000,-0.236242,85,851.1,2026-09-20 21:25:56
959,1000,-0.326145,85,852.0,2026-09-20 21:25:57
960,1000,-0.246847,85,852.9,2026-09-20 21:25:58
961,1000,-0.259031,85,853.7,2026-09-20 21:25:59
962,1000,-0.271581,85,855.6,2026-09-20 21:26:01
963,1000,-0.344465,85,856.4,2026-09-20 21:26:01
964,1000,-0.304598,85,857.3,2026-09-20 21:26:02
965,1000,-0.267758,85,858.2,2026-09-20 21:26:03
966,1000,-0.175714,85,859.1,2026-09-20 21:26:04
967,1000,-0.197896,85,860.0,2026-09-20 21:26:05
968,1000,-0.247916,85,860.9,2026-09-20 21:26:06
969,1000,-0.280167,85,861.8,2026-09-20 21:26:07
970,1000,-0.234419,85,862.7,2026-09-20 21:26:08
971,1000,-0.262482,85,863.6,2026-09-20 21:26:09
972,1000,-0.292050,85,864.5,2026-09-20 21:26:09
973,1000,-0.347154,85,865.3,2026-09-20 21:26:10
974,1000,-0.229945,85,866.2,2026-09-20 21:26:11
975,1000,-0.679949,85,867.1,2026-09-20 21:26:12
976,1000,-0.593159,85,868.0,2026-09-20 21:26:13
977,1000,-0.374050,85,868.9,2026-09-20 21:26:14
978,1000,-0.193393,85,869.8,2026-09-20 21:26:15
979,1000,-0.278278,85,870.6,2026-09-20 21:26:16
980,1000,-0.283828,85,871.5,2026-09-20 21:26:17
981,1000,-0.212705,85,872.4,2026-09-20 21:26:17
982,1000,-0.297299,85,873.3,2026-09-20 21:26:18
983,1000,-0.286358,85,874.2,2026-09-20 21:26:19
984,1000,-0.282045,85,875.1,2026-09-20 21:26:20
985,1000,-0.271565,85,876.0,2026-09-20 21:26:21
986,1000,-0.196355,85,876.9,2026-09-20 21:26:22
987,1000,-0.365096,85,877.8,2026-09-20 21:26:23
988,1000,-0.258724,85,878.7,2026-09-20 21:26:24
989,1000,-0.270908,85,879.5,2026-09-20 21:26:25
990,1000,-0.293029,85,880.4,2026-09-20 21:26:25
991,1000,-0.289221,85,881.3,2026-09-20 21:26:26
992,1000,-0.152489,85,882.2,2026-09-20 21:26:27
993,1000,-0.204230,85,884.0,2026-09-20 21:26:29
994,1000,-0.224150,85,884.9,2026-09-20 21:26:30
995,1000,-0.325743,85,885.8,2026-09-20 21:26:31
996,1000,-0.202813,85,886.7,2026-09-20 21:26:32
997,1000,-0.214759,85,887.6,2026-09-20 21:26:33
998,1000,-0.223149,85,888.4,2026-09-20 21:26:33
999,1000,-0.380156,85,889.3,2026-09-20 21:26:34
1000,1000,-0.265590,85,890.2,2026-09-20 21:26:35
