episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.530183,85,860.7,2026-09-20 21:38:35
932,1000,-0.674941,85,861.6,2026-09-20 21:38:36
933,1000,-0.340207,85,862.5,2026-09-20 21:38:37
934,1000,-0.472108,85,863.4,2026-09-20 21:38:38
935,1000,-0.334368,85,864.3,2026-09-20 21:38:39
936,1000,-0.401691,85,865.2,2026-09-20 21:38:39
937,1000,-0.358215,85,867.0,2026-09-20 21:38:41
938,1000,-0.328211,85,867.9,2026-09-20 21:38:42
939,1000,-0.273506,85,868.8,2026-09-20 21:38:43
940,1000,-0.452311,85,869.7,2026-09-20 21:38:44
941,1000,-0.384895,85,870.6,2026-09-20 21:38:45
942,1000,-0.316561,85,871.5,2026-09-20 21:38:46
943,1000,-0.281256,85,872.4,2026-09-20 21:38:47
944,1000,-0.444444,85,873.3,2026-09-20 21:38:48
945,1000,-0.612123,85,874.2,2026-09-20 21:38:48
946,1000,-0.389461,85,875.1,2026-09-20 21:38:49
947,1000,-0.385018,85,876.0,2026-09-20 21:38:50
948,1000,-0.474963,85,876.9,2026-09-20 21:38:51
949,1000,-0.455060,85,877.8,2026-09-20 21:38:52
950,1000,-0.399577,85,878.7,2026-09-20 21:38:53
951,1000,-0.594906,85,879.6,2026-09-20 21:38:54
952,1000,-0.350259,85,880.5,2026-09-20 21:38:55
953,1000,-0.322809,85,881.4,2026-09-20 21:38:56
954,1000,-0.363750,85,882.3,2026-09-20 21:38:57
955,1000,-0.386155,85,883.2,2026-09-20 21:38:57
956,1000,-0.351382,85,884.1,2026-09-20 21:38:58
957,1000,-0.375658,85,885.0,2026-09-20 21:38:59
958,1000,-0.393061,85,885.9,2026-09-20 21:39:00
959,1000,-0.476967,85,886.8,2026-09-20 21:39:01
960,1000,-0.457384,85,887.7,2026-09-20 21:39:02
961,1000,-0.366892,85,888.6,2026-09-20 21:39:03
962,1000,-0.557254,85,889.5,2026-09-20 21:39:04
963,1000,-0.554720,85,890.4,2026-09-20 21:39:05
964,1000,-0.420691,85,891.3,2026-09-20 21:39:06
965,1000,-0.575723,85,892.2,2026-09-20 21:39:06
966,1000,-0.459439,85,893.1,2026-09-20 21:39:07
967,1000,-0.387429,85,894.0,2026-09-20 21:39:08
968,1000,-0.230278,85,895.8,2026-09-20 21:39:10
969,1000,-0.464987,85,896.7,2026-09-20 21:39:11
970,1000,-0.397894,85,897.6,2026-09-20 21:39:12
971,1000,-0.365965,85,898.5,2026-09-20 21:39:13
972,1000,-0.322165,85,899.4,2026-09-20 21:39:14
973,1000,-0.528110,85,900.3,2026-09-20 21:39:15
974,1000,-0.566609,85,901.2,2026-09-20 21:39:15
975,1000,-0.480063,85,902.1,2026-09-20 21:39:16
976,1000,-0.508684,85,903.0,2026-09-20 21:39:17
977,1000,-0.386803,85,903.9,2026-09-20 21:39:18
978,1000,-0.511624,85,904.8,2026-09-20 21:39:19
979,1000,-0.607537,85,905.7,2026-09-20 21:39:20
980,1000,-0.392249,85,906.6,2026-09-20 21:39:21
981,1000,-0.615886,85,907.5,2026-09-20 21:39:22
982,1000,-0.394096,85,908.4,2026-09-20 21:39:23
983,1000,-0.371839,85,909.3,2026-09-20 21:39:24
984,1000,-0.478887,85,910.2,2026-09-20 21:39:24
985,1000,-0.403985,85,911.1,2026-09-20 21:39:25
986,1000,-0.502602,85,912.0,2026-09-20 21:39:26
987,1000,-0.286516,85,912.9,2026-09-20 21:39:27
988,1000,-0.573941,85,913.8,2026-09-20 21:39:28
989,1000,-0.334838,85,914.7,2026-09-20 21:39:29
990,1000,-0.489735,85,915.6,2026-09-20 21:39:30
991,1000,-0.363275,85,916.5,2026-09-20 21:39:31
992,1000,-0.571318,85,917.4,2026-09-20 21:39:32
993,1000,-0.310749,85,918.4,2026-09-20 21:39:33
994,1000,-0.428915,85,919.2,2026-09-20 21:39:33
995,1000,-0.412808,85,920.1,2026-09-20 21:39:34
996,1000,-0.456411,85,921.0,2026-09-20 21:39:35
997,1000,-0.346104,85,921.9,2026-09-20 21:39:36
998,1000,-0.400276,85,922.8,2026-09-20 21:39:37
999,1000,-0.323777,85,924.7,2026-09-20 21:39:39
1000,1000,-0.304759,85,925.6,2026-09-20 21:39:40
