episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.284502,85,817.2,2026-09-20 21:28:13
932,1000,-0.472431,85,818.1,2026-09-20 21:28:14
933,1000,-0.631987,85,818.9,2026-09-20 21:28:14
934,1000,-0.432251,85,819.8,2026-09-20 21:28:15
935,1000,-0.333966,85,820.7,2026-09-20 21:28:16
936,1000,-0.419754,85,821.6,2026-09-20 21:28:17
937,1000,-0.447620,85,822.4,2026-09-20 21:28:18
938,1000,-0.429501,85,823.3,2026-09-20 21:28:19
939,1000,-0.432262,85,824.2,2026-09-20 21:28:20
940,1000,-0.431403,85,825.0,2026-09-20 21:28:21
941,1000,-0.380233,85,825.9,2026-09-20 21:28:21
942,1000,-0.498675,85,826.8,2026-09-20 21:28:22
943,1000,-0.375397,85,827.7,2026-09-20 21:28:23
944,1000,-0.615984,85,828.5,2026-09-20 21:28:24
945,1000,-0.418004,85,829.4,2026-09-20 21:28:25
946,1000,-0.664895,85,830.3,2026-09-20 21:28:26
947,1000,-0.558515,85,831.2,2026-09-20 21:28:27
948,1000,-0.329769,85,832.0,2026-09-20 21:28:28
949,1000,-0.308814,85,832.9,2026-09-20 21:28:28
950,1000,-0.544831,85,833.8,2026-09-20 21:28:29
951,1000,-0.259063,85,834.6,2026-09-20 21:28:30
952,1000,-0.453811,85,835.5,2026-09-20 21:28:31
953,1000,-0.461734,85,836.4,2026-09-20 21:28:32
954,1000,-0.378092,85,837.2,2026-09-20 21:28:33
955,1000,-0.513312,85,838.1,2026-09-20 21:28:34
956,1000,-0.262587,85,839.0,2026-09-20 21:28:35
957,1000,-0.449222,85,839.9,2026-09-20 21:28:35
958,1000,-0.657023,85,840.7,2026-09-20 21:28:36
959,1000,-0.579806,85,841.6,2026-09-20 21:28:37
960,1000,-0.367677,85,842.5,2026-09-20 21:28:38
961,1000,-0.544597,85,843.4,2026-09-20 21:28:39
962,1000,-0.376121,85,845.2,2026-09-20 21:28:41
963,1000,-0.512494,85,846.0,2026-09-20 21:28:42
964,1000,-0.282161,85,846.9,2026-09-20 21:28:42
965,1000,-0.386438,85,847.8,2026-09-20 21:28:43
966,1000,-0.390031,85,848.6,2026-09-20 21:28:44
967,1000,-0.578607,85,849.5,2026-09-20 21:28:45
968,1000,-0.377127,85,850.4,2026-09-20 21:28:46
969,1000,-0.420053,85,851.2,2026-09-20 21:28:47
970,1000,-0.358340,85,852.1,2026-09-20 21:28:48
971,1000,-0.290059,85,853.0,2026-09-20 21:28:49
972,1000,-0.348646,85,853.9,2026-09-20 21:28:49
973,1000,-0.422291,85,854.7,2026-09-20 21:28:50
974,1000,-0.337871,85,855.6,2026-09-20 21:28:51
975,1000,-0.469536,85,856.5,2026-09-20 21:28:52
976,1000,-0.340140,85,857.3,2026-09-20 21:28:53
977,1000,-0.305513,85,858.2,2026-09-20 21:28:54
978,1000,-0.500235,85,859.1,2026-09-20 21:28:55
979,1000,-0.345008,85,859.9,2026-09-20 21:28:55
980,1000,-0.309004,85,860.8,2026-09-20 21:28:56
981,1000,-0.486511,85,861.7,2026-09-20 21:28:57
982,1000,-0.382819,85,862.6,2026-09-20 21:28:58
983,1000,-0.382482,85,863.5,2026-09-20 21:28:59
984,1000,-0.583243,85,864.4,2026-09-20 21:29:00
985,1000,-0.406387,85,865.3,2026-09-20 21:29:01
986,1000,-0.384057,85,866.1,2026-09-20 21:29:02
987,1000,-0.447267,85,867.0,2026-09-20 21:29:03
988,1000,-0.277571,85,867.9,2026-09-20 21:29:03
989,1000,-0.425020,85,868.7,2026-09-20 21:29:04
990,1000,-0.419265,85,869.6,2026-09-20 21:29:05
991,1000,-0.454193,85,870.5,2026-09-20 21:29:06
992,1000,-0.595300,85,871.4,2026-09-20 21:29:07
993,1000,-0.370190,85,873.2,2026-09-20 21:29:09
994,1000,-0.462287,85,874.0,2026-09-20 21:29:10
995,1000,-0.409400,85,874.9,2026-09-20 21:29:10
996,1000,-0.546513,85,875.8,2026-09-20 21:29:11
997,1000,-0.438215,85,876.6,2026-09-20 21:29:12
998,1000,-0.506358,85,877.5,2026-09-20 21:29:13
999,1000,-0.363499,85,878.4,2026-09-20 21:29:14
1000,1000,-0.399985,85,879.2,2026-09-20 21:29:15
