episode,max_episodes,reward,steps,elapsed_s,time
931,1000,-0.427973,85,856.3,2026-09-20 21:40:35
932,1000,-0.570978,85,857.2,2026-09-20 21:40:35
933,1000,-0.376783,85,858.1,2026-09-20 21:40:36
934,1000,-0.410393,85,859.9,2026-09-20 21:40:38
935,1000,-0.237272,85,860.8,2026-09-20 21:40:39
936,1000,-0.221019,85,861.7,2026-09-20 21:40:40
937,1000,-0.478046,85,862.6,2026-09-20 21:40:41
938,1000,-0.359795,85,863.5,2026-09-20 21:40:42
939,1000,-0.210283,85,864.4,2026-09-20 21:40:43
940,1000,-0.436051,85,865.3,2026-09-20 21:40:44
941,1000,-0.302317,85,866.2,2026-09-20 21:40:44
942,1000,-0.443943,85,867.1,2026-09-20 21:40:45
943,1000,-0.382227,85,868.0,2026-09-20 21:40:46
944,1000,-0.342303,85,868.9,2026-09-20 21:40:47
945,1000,-0.417353,85,869.8,2026-09-20 21:40:48
946,1000,-0.378128,85,870.8,2026-09-20 21:40:49
947,1000,-0.386270,85,871.6,2026-09-20 21:40:50
948,1000,-0.420936,85,872.5,2026-09-20 21:40:51
949,1000,-0.329021,85,873.4,2026-09-20 21:40:52
950,1000,-0.414630,85,874.3,2026-09-20 21:40:53
951,1000,-0.395853,85,875.2,2026-09-20 21:40:53
952,1000,-0.379910,85,876.1,2026-09-20 21:40:54
953,1000,-0.449995,85,877.0,2026-09-20 21:40:55
954,1000,-0.356958,85,877.9,2026-09-20 21:40:56
955,1000,-0.386466,85,878.8,2026-09-20 21:40:57
956,1000,-0.272320,85,879.7,2026-09-20 21:40:58
957,1000,-0.287099,85,880.6,2026-09-20 21:40:59
958,1000,-0.354567,85,881.5,2026-09-20 21:41:00
959,1000,-0.350172,85,882.4,2026-09-20 21:41:01
960,1000,-0.449539,85,883.3,2026-09-20 21:41:02
961,1000,-0.499904,85,884.2,2026-09-20 21:41:02
962,1000,-0.294990,85,885.1,2026-09-20 21:41:03
963,1000,-0.512911,85,886.0,2026-09-20 21:41:04
964,1000,-0.586250,85,886.9,2026-09-20 21:41:05
965,1000,-0.489795,85,888.7,2026-09-20 21:41:07
966,1000,-0.470534,85,889.6,2026-09-20 21:41:08
967,1000,-0.351941,85,890.5,2026-09-20 21:41:09
968,1000,-0.265864,85,891.4,2026-09-20 21:41:10
969,1000,-0.430552,85,892.3,2026-09-20 21:41:11
970,1000,-0.262730,85,893.2,2026-09-20 21:41:12
971,1000,-0.356462,85,894.1,2026-09-20 21:41:12
972,1000,-0.424451,85,895.0,2026-09-20 21:41:13
973,1000,-0.396480,85,895.9,2026-09-20 21:41:14
974,1000,-0.331977,85,896.8,2026-09-20 21:41:15
975,1000,-0.348552,85,897.7,2026-09-20 21:41:16
976,1000,-0.530541,85,898.6,2026-09-20 21:41:17
977,1000,-0.489675,85,899.5,2026-09-20 21:41:18
978,1000,-0.416477,85,900.4,2026-09-20 21:41:19
979,1000,-0.459636,85,901.3,2026-09-20 21:41:20
980,1000,-0.526591,85,902.2,2026-09-20 21:41:21
981,1000,-0.384704,85,903.1,2026-09-20 21:41:21
982,1000,-0.463777,85,904.0,2026-09-20 21:41:22
983,1000,-0.327318,85,904.9,2026-09-20 21:41:23
984,1000,-0.397530,85,905.8,2026-09-20 21:41:24
985,1000,-0.340200,85,906.7,2026-09-20 21:41:25
986,1000,-0.477348,85,907.6,2026-09-20 21:41:26
987,1000,-0.402995,85,908.5,2026-09-20 21:41:27
988,1000,-0.343040,85,909.4,2026-09-20 21:41:28
989,1000,-0.368267,85,910.3,2026-09-20 21:41:29
990,1000,-0.350580,85,911.2,2026-09-20 21:41:29
991,1000,-0.573426,85,912.1,2026-09-20 21:41:30
992,1000,-0.333694,85,913.0,2026-09-20 21:41:31
993,1000,-0.487292,85,913.9,2026-09-20 21:41:32
994,1000,-0.544610,85,914.8,2026-09-20 21:41:33
995,1000,-0.627273,85,915.7,2026-09-20 21:41:34
996,1000,-0.290021,85,917.5,2026-09-20 21:41:36
997,1000,-0.293748,85,918.4,2026-09-20 21:41:37
998,1000,-0.315094,85,919.3,2026-09-20 21:41:38
999,1000,-0.249248,85,920.2,2026-09-20 21:41:39
1000,1000,-0.310741,85,921.1,2026-09-20 21:41:39
